150
0	2.906666e-03	-9.426632e-05	-2.397473e-02	6.571095e-01	5.455859e-02	4.827031e-02	7.502669e-01	-2.549270e-02	-6.546441e-02	-4.009196e-02	-1.192340e+01	3.326221e+01	3.546061e+01
0	-5.443098e-03	-2.198454e-04	-2.396415e-02	-7.209963e-01	-5.582753e-01	2.438775e-01	3.301768e-01	3.729945e-02	2.109654e-02	-2.237635e-02	4.515080e+01	1.766770e+01	3.023566e+01
0	-9.965473e-03	-6.411706e-04	-1.917798e-02	3.817506e-01	-5.113555e-01	7.736262e-02	7.660268e-01	3.793100e-02	-1.041309e-01	-3.449206e-02	-2.586887e+01	-1.335634e+01	4.137048e-01
0	-5.272805e-03	-3.237654e-03	-2.339636e-02	-3.125012e-01	5.646749e-01	7.567606e-01	1.039162e-01	2.374647e-02	-2.257672e-03	-5.810001e-03	-4.815249e+00	-1.710624e+01	-2.370304e+01
0	-2.561107e-04	-1.087831e-02	-1.809355e-02	-5.986459e-01	7.983191e-01	-6.082562e-02	-2.469767e-02	6.479367e-02	2.973688e-01	-6.122469e-01	-5.502104e+02	4.618918e-01	4.716265e+01
0	-6.548938e-03	6.429514e-03	-2.357914e-02	2.607189e-01	-7.907082e-01	-5.538735e-01	5.505855e-03	1.458071e-02	-3.130643e-02	4.230051e-03	-3.355822e+01	2.650331e+01	-3.953268e+01
0	1.798806e-03	5.388667e-03	-2.173430e-02	-2.369712e-01	8.687065e-01	-4.346424e-01	-1.671919e-02	-5.215315e-03	6.438553e-03	-9.785696e-02	7.071844e+00	1.878060e+01	-5.228456e+01
0	7.167524e-03	5.061453e-03	-1.013990e-02	-3.920024e-01	8.591642e-01	-8.484884e-02	3.177604e-01	-2.040421e-01	-2.164180e-01	-6.178033e-01	1.342724e+02	-9.055385e+01	1.467688e+02
0	5.489451e-03	-7.694767e-03	-2.037202e-02	-7.902620e-01	5.930361e-01	-1.091427e-01	1.090042e-01	-3.992258e-02	-3.574421e-02	-1.076190e-01	3.026177e+01	9.282814e+01	1.927803e+00
0	5.974377e-03	6.127732e-03	-1.422248e-02	2.743228e-01	5.583941e-03	6.451431e-02	9.594549e-01	-1.059789e-01	-1.255120e-01	-1.097581e-01	1.551142e+02	1.207412e+02	-3.169047e+01
0	-9.613674e-04	-6.281722e-03	-2.318625e-02	2.645511e-01	-4.173258e-01	-7.695829e-01	-4.044676e-01	6.042170e-03	-7.115644e-02	-3.873801e-02	-2.133664e+01	-3.178406e+00	-4.185901e+01
0	-9.714313e-03	-3.927588e-03	-1.903680e-02	-2.016861e-01	-6.207126e-01	-2.943283e-01	6.981471e-01	-2.119209e-02	8.761773e-02	-8.951821e-02	-4.392956e+01	5.369113e+01	9.932808e+01
0	-5.098635e-03	3.629629e-03	-2.396503e-02	-6.708320e-01	7.412682e-01	2.062667e-03	-2.239647e-02	-9.865364e-03	6.133930e-04	-6.195330e-02	-1.885887e+01	4.966898e+00	-9.323443e+00
0	8.649438e-03	2.847998e-03	-2.398630e-02	-3.442935e-02	-5.164547e-01	-8.540643e-01	-5.160564e-02	-2.793988e-03	3.397005e-02	2.174345e-02	-1.790863e+01	3.032140e+01	-1.742591e+01
0	-7.997838e-03	2.746514e-03	-2.372791e-02	8.273409e-01	2.957706e-01	-2.751879e-01	-3.902543e-01	-2.649119e-02	-4.622701e-02	3.259213e-03	6.698471e+01	3.079388e+01	1.100545e+01
0	-5.467870e-04	4.558402e-03	-2.331898e-02	4.608433e-01	3.188439e-01	1.428824e-01	-8.158104e-01	-1.481876e-02	1.060389e-02	1.189106e-02	-2.811608e+01	-1.684795e+01	2.220730e+00
0	-1.460988e-03	7.369804e-03	-2.395720e-02	4.601554e-01	-4.302727e-01	5.308542e-01	-5.668477e-01	2.756239e-02	-1.929341e-03	-3.466865e-02	1.627336e+01	-8.121710e+00	1.525764e+01
0	-1.969589e-03	-4.049791e-04	-2.396514e-02	7.700626e-01	-3.433366e-01	-2.132236e-01	4.936185e-01	-3.979797e-02	-4.689522e-04	-2.168746e-02	3.812908e+01	-3.320922e+01	4.264056e+00
0	4.946614e-03	7.624175e-03	-2.399842e-02	-2.266952e-01	-1.914725e-02	-7.930384e-02	-9.705430e-01	1.828985e-02	2.429484e-02	-9.753975e-03	-5.157963e+01	1.869782e+01	-3.035341e+01
0	3.780267e-03	-3.044386e-03	-2.398057e-02	6.353462e-02	7.433333e-02	-7.458805e-01	-6.588627e-01	1.277674e-02	4.274790e-02	5.181064e-02	-9.255953e+01	-4.424653e+01	1.792864e+01
0	-6.766181e-03	-6.220399e-03	-2.200464e-02	6.177666e-01	-1.274919e-01	2.309432e-01	-7.407939e-01	-2.010711e-02	3.757307e-02	1.885872e-02	3.820848e+00	-3.711052e+01	-7.373072e+01
0	-7.984150e-03	-5.529137e-03	-2.031278e-02	7.239683e-01	6.631564e-01	-9.204644e-02	1.661959e-01	3.586348e-02	1.165188e-01	8.611717e-02	-1.716100e+02	-3.914288e+00	-2.509868e+00
0	2.085391e-03	-2.157449e-03	-1.564738e-02	-7.102796e-01	6.675853e-01	-2.221397e-01	-2.206375e-02	-4.835523e-02	1.550206e-01	-1.537223e-01	-3.907452e+01	-2.931210e+02	-4.099063e+01
0	-4.090451e-03	5.652660e-03	-1.662348e-02	-1.362617e-01	1.841533e-01	-4.842967e-01	-8.443796e-01	-6.834530e-02	2.489235e-02	-5.841452e-02	-1.107002e+02	8.010459e+01	-7.114017e+01
0	2.776456e-03	2.836958e-03	-2.280201e-02	2.844061e-01	3.995631e-01	7.033370e-01	-5.145674e-01	-4.844197e-02	2.357288e-02	5.907268e-02	-5.423940e+01	-1.523710e+01	-7.431818e+01
0	8.015144e-04	1.864993e-03	-1.981158e-02	-9.230921e-01	2.637855e-01	1.821381e-01	-2.124710e-01	-6.643093e-02	-2.120253e-01	-7.360791e-02	-1.983473e+00	4.587377e+01	-6.233935e+01
0	-3.894417e-03	-3.493304e-04	-2.204402e-02	-9.307098e-01	-3.135350e-01	-8.417534e-02	-1.684921e-01	5.547988e-02	2.214630e-02	-2.324760e-03	1.636389e+02	4.110964e+01	6.934181e+01
0	-4.101309e-03	7.206068e-03	-2.393873e-02	3.035820e-01	-5.148887e-01	-6.839690e-01	4.182272e-01	4.011552e-02	-1.769174e-02	-1.197422e-02	2.000503e+00	-2.437129e+01	-1.999057e+01
0	-6.499081e-03	-3.424083e-03	-2.083269e-02	1.406261e-01	5.383829e-02	-7.200588e-01	6.773780e-01	-1.846963e-02	4.055780e-02	-5.344190e-02	-2.071612e+01	-5.436109e+01	1.216455e+01
0	6.505857e-03	-1.811279e-03	-2.198920e-02	-1.097646e-01	-2.473671e-01	9.560489e-01	-1.128354e-01	5.851842e-02	2.940578e-03	-2.423080e-02	-5.753386e+01	-1.906991e+01	-5.181235e+01
0	-1.758833e-04	-2.716703e-03	-1.769957e-02	8.567051e-01	-4.566607e-01	2.363822e-01	-4.050751e-02	-2.148173e-02	1.735979e-01	-1.174977e-01	2.495802e+02	-1.286851e+02	-2.250786e+02
0	2.504270e-03	5.251205e-03	-2.398148e-02	9.980372e-01	3.455817e-02	-2.622201e-03	5.215927e-02	-4.324520e-02	3.846622e-04	-3.568708e-02	4.319682e-01	-7.975460e+01	-1.173573e+01
0	4.523874e-03	2.662600e-03	-1.841091e-02	-1.504432e-01	-2.753841e-01	-8.895666e-01	3.319664e-01	5.163582e-02	-3.593450e-02	-6.898551e-02	-7.602847e+01	-4.964303e+01	-1.392958e+02
0	9.317625e-03	4.074899e-03	-2.152157e-02	-6.613954e-01	-5.384590e-02	4.834103e-01	-5.709390e-01	6.870130e-02	6.648495e-02	2.891846e-02	4.782380e+01	-4.888401e+00	-5.632072e+00
0	8.431393e-03	6.169842e-03	-1.657493e-02	6.796242e-01	-4.516618e-01	-5.555259e-01	1.596983e-01	4.434112e-03	-5.986256e-02	1.438326e-02	-6.387205e+01	-1.840970e+02	-6.940107e+01
0	3.758726e-03	7.689370e-03	-2.205386e-02	1.443455e-01	8.855483e-01	4.006419e-01	1.856195e-01	-1.699908e-02	2.011114e-02	-1.351246e-02	8.721172e+01	-5.998866e+01	-3.497956e+01
0	2.300330e-03	9.096530e-03	-2.157508e-02	-9.081496e-02	4.190594e-01	-8.907775e-01	1.505233e-01	-1.019977e-02	1.434830e-02	-2.646091e-02	-5.600318e+00	-2.020785e+01	3.360554e+01
0	-6.111520e-03	7.872686e-04	-1.887073e-02	8.088569e-01	3.930020e-01	-3.841914e-01	2.090383e-01	-3.843968e-02	2.998270e-02	-2.151457e-01	1.840651e+02	7.455903e+01	4.504614e+00
0	1.114527e-02	7.946781e-04	-1.826308e-02	-1.892378e-01	5.885637e-01	7.757889e-01	1.262279e-01	-2.179848e-01	-1.276837e-01	-5.721636e-01	1.845553e+01	-4.029552e+02	-1.680707e+02
0	-7.016334e-03	5.899297e-03	-1.134547e-02	2.135825e-01	-7.392193e-01	-2.388586e-01	5.923546e-01	9.952466e-02	-3.082254e-01	-6.417809e-01	1.395488e+02	4.440747e+01	-9.168847e+01
0	-5.101618e-03	8.127511e-03	-1.906266e-02	5.963077e-01	5.099711e-01	-5.183525e-01	-3.400842e-01	-9.332576e-02	5.253008e-02	-1.187824e-01	-1.237998e+02	-6.017089e+01	-1.940850e+01
0	-4.806230e-03	-1.406047e-03	-1.971183e-02	-9.749985e-01	-1.338143e-01	1.149188e-02	-1.770295e-01	-4.389729e-02	-1.127934e-02	-9.796057e-02	8.962574e+00	-2.033564e+01	-1.917637e+02
0	6.818453e-03	-6.044399e-03	-2.130731e-02	9.354585e-01	-3.044132e-01	1.623612e-01	-7.673955e-02	1.744574e-02	-3.139357e-02	1.702774e-02	3.359895e+01	-1.000291e+01	-1.998644e+01
0	-4.080787e-03	-4.306354e-03	-1.989155e-02	5.328095e-01	5.521616e-01	4.160037e-01	4.880294e-01	-8.830174e-03	9.564181e-02	7.291641e-02	-1.446377e+01	-5.844155e+01	1.383458e+01
0	9.832553e-03	1.643926e-03	-2.125164e-02	-1.246140e-02	-6.467576e-01	-3.229031e-01	-6.908566e-01	8.707446e-03	3.395216e-02	-7.579717e-02	-1.007865e+01	3.035814e+01	-3.969580e+01
0	4.250027e-03	4.948761e-04	-1.923130e-02	-2.645806e-01	6.475400e-01	-2.532153e-01	6.682597e-01	-1.072201e-01	-1.652112e-01	-4.059209e-02	-1.544952e+02	-1.604259e+02	1.192161e+02
0	-6.220922e-03	7.702083e-04	-2.189207e-02	3.291555e-01	1.935296e-02	3.176740e-01	-8.890249e-01	-4.610162e-03	9.129329e-03	-3.433889e-02	-1.480392e+01	-3.499516e+01	2.309826e+01
0	7.429251e-03	1.378816e-03	-1.938608e-02	-1.764731e-01	-2.589909e-01	-8.458509e-01	4.316449e-01	2.454096e-02	-5.522600e-02	3.722490e-02	5.109609e+00	4.299844e+01	2.339568e+01
0	6.155194e-04	1.156022e-03	-2.399360e-02	6.359662e-01	1.077166e-01	1.252589e-01	7.538266e-01	1.862856e-02	-5.842681e-04	4.284655e-02	-5.791677e+01	6.830293e+01	3.948161e+01
0	-1.557324e-03	2.989269e-03	-1.922212e-02	-3.008001e-02	-6.798350e-01	-6.314007e-01	3.718232e-01	9.077713e-02	-1.742380e-02	2.464214e-02	5.029164e+01	-6.138110e+01	2.172633e+01
0	1.687858e-04	-2.200507e-03	-2.372010e-02	1.115284e-01	1.215473e-01	-9.576981e-01	2.358008e-01	1.474373e-02	-3.415630e-02	6.788212e-03	2.656458e+01	7.120500e-01	-5.754262e+00
0	-7.094009e-03	-1.133865e-03	-1.722772e-02	2.633956e-01	-8.992871e-01	4.358349e-02	3.464188e-01	3.356234e-01	-2.582067e-01	-3.746650e-01	3.746611e+02	1.764952e+02	-2.027902e+02
0	5.568665e-03	-6.318501e-03	-2.358427e-02	-6.491277e-01	-6.085641e-01	3.760382e-01	2.586083e-01	4.780500e-02	-4.961026e-03	-2.473604e-02	4.225927e+01	-4.804909e+01	4.258636e+01
0	-1.097653e-03	1.010839e-02	-2.076359e-02	1.268703e-01	5.993373e-01	-2.018997e-01	7.641565e-01	5.130414e-02	-8.495455e-02	-2.421539e-02	-4.352685e+01	3.976135e+01	4.185895e+01
0	2.107478e-03	6.426221e-03	-1.826094e-02	2.058078e-01	6.608193e-01	6.507768e-01	3.121709e-01	2.407072e-02	-2.258381e-02	-1.348845e-01	-1.092819e+02	4.251731e+01	-6.006378e+01
0	-3.051598e-03	6.981729e-03	-2.009092e-02	-1.710863e-01	8.781616e-01	7.477594e-02	4.404205e-01	-1.893035e-01	-7.669042e-02	-9.426157e-02	2.121544e+01	7.132389e+00	1.043124e+01
0	-3.559898e-04	4.238596e-03	-1.811081e-02	-3.443722e-01	1.154320e-01	7.806092e-01	5.086575e-01	-2.010185e-01	-8.528043e-02	-7.735642e-02	1.196674e+02	5.573924e+01	2.480243e+01
0	9.112823e-03	-5.516271e-04	-2.035623e-02	1.756182e-01	1.014010e-02	-2.346684e-01	-9.560262e-01	1.183736e-02	8.478751e-02	3.479327e-02	-3.749154e+01	3.173357e+01	-7.667280e+01
0	7.655520e-04	-5.716642e-03	-1.665466e-02	5.597088e-01	-5.424806e-01	6.249697e-01	4.305489e-02	-3.948195e-02	1.526262e-01	-2.065230e-01	-2.299830e+02	2.061615e+01	-5.910231e+01
0	-3.261925e-03	1.780333e-03	-2.369214e-02	-7.135787e-01	5.904983e-01	3.421939e-01	-1.581790e-01	-3.977813e-02	-4.146854e-02	-1.120183e-02	2.229824e+01	-4.001006e+01	5.287602e+00
0	1.843204e-04	-7.806278e-04	-2.226704e-02	-8.490616e-02	-9.823776e-03	-1.035431e-01	-9.909456e-01	-7.034941e-03	-2.391766e-02	1.565805e-02	6.986045e+01	-9.407285e+01	-7.665683e+00
0	6.392169e-03	-4.130264e-03	-1.853434e-02	-1.932965e-01	6.444076e-01	-5.028730e-01	5.426731e-01	2.095554e-02	3.218650e-03	2.295941e-02	-1.771603e+01	1.269192e+02	-9.623957e+00
0	5.131461e-03	6.006876e-03	-2.207190e-02	1.603048e-01	-3.932981e-01	8.697423e-01	-2.513311e-01	4.780307e-02	-1.408792e-02	1.106829e-02	-7.903967e+01	-1.072115e+02	-1.899529e+01
0	-7.842212e-03	2.356689e-03	-1.714847e-02	-2.959142e-01	1.150964e-01	7.065408e-01	6.324458e-01	1.716807e-01	-8.960161e-02	-4.675635e-04	9.516167e+01	5.886825e+01	-1.368524e+02
0	9.574478e-03	-6.457359e-04	-2.299243e-02	-7.130847e-01	-3.466308e-01	5.971849e-01	1.213565e-01	-3.856395e-02	1.806575e-02	6.296970e-02	-1.869692e+01	-1.410926e+00	-2.846244e+01
0	-9.502364e-03	6.252914e-03	-1.879872e-02	-4.880144e-01	2.034306e-01	7.632314e-01	3.713970e-01	-1.888853e-02	8.117126e-02	1.495262e-02	-2.830113e+01	1.833041e+01	3.482370e+01
0	-1.750741e-03	-4.366282e-03	-1.970743e-02	2.741432e-01	-6.633482e-01	-6.937823e-01	5.899707e-02	-9.759105e-02	-5.269886e-02	-1.002304e-01	1.331294e+02	-1.514835e+02	3.389320e+01
0	-2.996878e-03	-4.443296e-03	-2.398256e-02	8.922123e-02	7.092887e-01	-6.950920e-01	-7.613311e-02	4.837842e-03	6.539110e-03	5.565455e-02	6.774804e+01	-8.984184e+00	2.183189e+01
0	9.101738e-03	3.466807e-03	-1.573329e-02	1.175371e-01	-9.349420e-01	-3.347655e-01	-7.624554e-04	-2.487765e-01	-1.720691e-01	-6.498163e-01	-2.643346e+01	-1.142430e+02	-5.372066e+01
0	-8.262438e-03	-7.011830e-03	-1.898762e-02	-2.151852e-01	-8.369458e-01	2.602140e-01	4.307038e-01	-1.383516e-01	2.532725e-02	-1.435342e-01	3.798173e+01	1.533945e+01	4.345322e+01
0	6.857125e-03	-4.442953e-03	-1.560928e-02	6.803881e-01	-2.802191e-01	2.810927e-02	-6.765791e-01	3.257869e-02	-1.641071e-02	1.979507e-02	2.353362e+01	-9.456120e+01	-5.115234e+00
0	9.339282e-04	-9.082305e-03	-2.213879e-02	3.598492e-02	8.370322e-01	5.426814e-01	5.982457e-02	-3.744201e-02	-1.796340e-02	-6.973873e-03	5.295555e+01	1.135593e+01	1.319572e+01
0	-6.423275e-03	-4.051200e-03	-1.789158e-02	-8.387184e-02	4.620267e-01	-1.739904e-01	8.655774e-01	5.511775e-02	2.112337e-02	-5.736537e-02	5.679961e+00	-2.259849e+00	-6.691056e+01
0	6.456667e-05	-4.346143e-03	-2.396422e-02	1.270598e-02	2.302794e-02	-8.508163e-01	-5.248045e-01	2.279542e-02	-1.192266e-02	-1.380306e-02	1.568998e+02	5.973882e+01	-4.228606e+01
0	-3.796579e-03	1.011174e-02	-1.829887e-02	-1.967539e-01	-5.705166e-01	6.769232e-01	-4.213951e-01	3.193320e-02	1.164097e-01	-3.389656e-04	-1.194731e+02	-5.860704e+01	2.229541e+01
0	8.178358e-03	-7.757240e-03	-1.825180e-02	-4.862978e-01	-4.445132e-01	7.282182e-01	1.887341e-01	5.642749e-02	-4.688461e-02	-2.083908e-01	1.137780e+02	-1.218703e+02	5.095411e+01
0	-3.688422e-03	-7.836392e-03	-2.358495e-02	7.729518e-02	-9.717364e-01	-1.870171e-01	1.215663e-01	-6.797863e-02	-2.569073e-03	-1.206412e-02	-2.381348e+01	-3.843336e+01	1.359870e+01
0	-4.868954e-03	-7.855145e-03	-2.015586e-02	3.176291e-01	5.193462e-01	-7.532604e-02	-7.897577e-01	-1.394725e-02	-8.798745e-03	-8.900084e-02	-9.918523e+01	-4.080122e+01	-1.888155e+01
0	-2.208277e-03	-7.359701e-03	-1.866016e-02	-5.960263e-01	1.183056e-01	-7.941700e-01	-7.109538e-03	9.181767e-02	3.424360e-02	-8.178734e-02	3.049130e+01	-1.189542e+02	3.673645e+01
0	2.561742e-03	6.333310e-03	-1.461661e-02	7.008139e-01	-7.215101e-02	-3.598979e-01	6.116598e-01	-2.689173e-01	-1.483676e-01	-3.655551e-01	-1.000670e+02	-5.580926e+00	-9.217325e+01
0	-4.351551e-03	-5.615143e-03	-2.203255e-02	-3.019927e-01	-5.550149e-01	7.523749e-01	1.862547e-01	1.805197e-02	1.872304e-02	1.890354e-02	-2.118862e+01	4.711696e+01	-4.798159e+01
0	8.865756e-04	-7.221734e-03	-2.015980e-02	2.174987e-01	-4.131016e-01	8.524950e-01	-2.351459e-01	2.983626e-02	-1.024155e-02	-5.672781e-02	-3.758087e+01	3.764101e+01	1.344799e+01
0	1.013409e-03	9.219306e-04	-1.793913e-02	-1.910174e-01	7.692344e-01	-6.059007e-01	-6.837587e-02	9.934198e-02	1.055838e-01	7.045221e-02	-1.234699e+02	6.796759e+01	-8.883850e+01
0	3.497764e-03	2.674524e-04	-2.201146e-02	-3.970496e-02	-2.833365e-01	3.708688e-01	-8.835159e-01	2.412567e-02	-1.818479e-02	1.376368e-02	-3.014376e+01	1.206487e+01	3.145499e+01
0	-1.823613e-03	-8.951809e-04	-2.034343e-02	-5.656901e-01	2.686948e-01	6.096419e-01	-4.859368e-01	5.908399e-02	5.511282e-02	-9.145884e-03	9.760958e+01	-1.533691e+01	-5.773575e+01
0	-4.701808e-03	5.032501e-03	-2.215198e-02	-6.071178e-01	-6.456595e-02	-1.829317e-01	-7.705682e-01	-5.474835e-02	-3.191032e-02	6.728207e-02	-1.058384e+01	-5.735692e+01	1.880519e+01
0	5.607592e-03	2.223890e-03	-2.392081e-02	8.298722e-01	5.553356e-01	2.656580e-02	4.699724e-02	-1.058367e-02	1.870253e-03	3.299489e-02	-7.303813e+00	3.081728e+01	7.630700e+00
0	-3.437649e-03	1.580294e-03	-2.079174e-02	4.967972e-01	-8.944278e-02	-3.105995e-01	-8.054318e-01	3.011058e-02	5.554447e-04	-2.782903e-02	-8.451020e+01	-4.518704e+01	-2.807797e+01
0	-7.846266e-03	-4.278376e-03	-2.323791e-02	-1.170028e-02	3.954639e-01	-3.850416e-01	8.337951e-01	1.162822e-03	2.640347e-02	-2.235621e-02	3.091934e+00	1.720112e+00	4.768015e+00
0	1.786875e-03	1.124366e-02	-1.817238e-02	7.000881e-01	-5.085210e-01	5.010070e-01	1.658899e-02	-1.078077e-01	-3.780829e-02	-1.667079e-01	1.281456e+02	-5.686514e+01	-6.954657e+01
0	6.273238e-03	8.588632e-03	-1.566040e-02	6.098246e-01	7.508817e-01	-9.588716e-02	2.347261e-01	3.393407e-02	-8.296467e-02	9.688660e-02	-3.827323e+01	-5.661749e+01	-1.569199e+02
0	-6.398552e-03	4.867353e-03	-1.828081e-02	-7.287882e-02	3.628653e-01	7.161396e-01	5.917444e-01	-1.777858e-01	3.073330e-02	-1.614881e-01	-1.072244e+02	-3.143295e+01	9.131365e+01
0	2.778103e-03	-6.003366e-03	-2.182718e-02	-8.007623e-02	-7.502201e-02	-8.914950e-01	4.395410e-01	-2.747429e-02	-9.772418e-03	-9.566425e-02	-3.074148e+01	-9.033081e+01	-1.260281e+01
0	-5.970755e-03	-6.026174e-03	-2.395749e-02	4.297541e-03	2.094272e-02	4.447356e-01	-8.954067e-01	9.523881e-04	7.729884e-03	-1.359178e-03	-3.225589e+01	1.568764e+01	-1.763318e+01
0	4.880205e-03	-4.176863e-03	-2.226207e-02	8.936287e-01	-4.483870e-01	1.220350e-02	-1.510110e-02	1.541091e-02	-3.926209e-02	1.135247e-02	-1.426120e+01	4.447592e+01	-2.638397e+01
0	7.486509e-03	5.137071e-03	-2.208277e-02	-5.109468e-01	-2.102461e-01	3.820148e-01	7.408068e-01	-1.087991e-03	-7.312187e-02	-9.461139e-02	1.422192e+02	-8.337153e+00	7.411320e+00
0	3.040746e-03	-1.892076e-03	-2.123693e-02	5.866670e-01	4.107230e-01	-4.546442e-01	5.295536e-01	1.016728e-02	-2.642254e-02	8.126136e-03	9.593713e+01	-3.352290e+01	-5.781654e+01
0	-8.492796e-03	8.786185e-05	-2.379182e-02	4.094439e-01	-1.073675e-02	-2.329689e-01	8.820237e-01	-5.355441e-03	-6.540046e-02	-1.569951e-02	-5.182553e+01	3.522411e+01	2.011208e+00
0	-2.895796e-03	-4.700394e-03	-1.757471e-02	9.986771e-01	2.375596e-02	4.617910e-03	4.536774e-02	-1.350641e-01	-1.589330e-01	-4.016053e-02	2.139922e+02	-5.247958e+01	-1.093796e+02
0	7.501096e-03	-2.581344e-03	-2.397198e-02	2.301873e-02	3.527469e-01	-9.350390e-01	-2.723721e-02	2.240065e-02	-6.010739e-03	3.469979e-02	-6.186671e+00	3.760318e+01	-4.166313e+01
