75
0	-5.688721e-03	-4.531356e-03	-2.400000e-02	8.148871e-01	-4.151593e-01	1.836095e-01	-3.604016e-01	-3.012071e-04	-2.925635e-04	-1.284172e-05	1.329147e-01	-1.671068e-01	-6.425890e-01
0	-3.581877e-03	1.034764e-02	-1.902052e-02	-9.118046e-01	4.103191e-01	-1.562906e-02	-2.503939e-03	-3.991546e-03	-7.344593e-03	5.895415e-03	1.493270e+01	-3.488843e+00	-3.650386e+00
0	2.415576e-03	-2.995889e-03	-1.712215e-02	-1.604554e-01	3.551840e-01	6.320798e-01	-6.697564e-01	-1.096937e-02	-2.175564e-02	-1.765246e-02	3.358224e+01	-5.935066e+00	-5.776607e+00
0	-3.709169e-03	-6.038723e-03	-2.069815e-02	5.482794e-01	8.149608e-01	-3.650409e-03	-1.876571e-01	-9.475367e-04	-3.009955e-03	5.043799e-04	3.096321e+00	-3.720330e-01	-5.095829e-01
0	-5.098450e-03	8.868418e-03	-1.762149e-02	9.430766e-01	2.212198e-01	-6.179452e-02	-2.405199e-01	-1.844617e-02	-7.048296e-03	-2.039117e-04	-1.974506e+01	1.512347e+01	-2.594406e-01
0	2.870494e-03	-2.437476e-03	-1.936365e-02	-5.262227e-01	7.551335e-01	2.416596e-01	3.073495e-01	-1.963114e-05	7.907185e-04	-2.291462e-04	-6.058473e-01	5.874134e-02	-1.105171e-01
0	-3.314462e-03	-8.656480e-03	-2.399961e-02	1.769358e-01	4.153209e-02	2.236430e-01	9.575765e-01	3.410150e-05	2.875072e-05	2.269946e-04	-2.568136e-01	3.219997e-01	-3.996526e-01
0	-2.659295e-03	-5.436808e-03	-1.906529e-02	1.451030e-01	1.167515e-01	-2.806623e-01	9.415640e-01	-4.592878e-04	-2.606035e-03	2.461679e-04	-2.205066e+00	1.506704e+00	2.700960e+00
0	-7.908654e-03	3.982434e-03	-2.311641e-02	-7.535023e-01	-3.703190e-01	5.317918e-01	-1.108857e-01	5.508661e-04	4.870693e-04	-7.967989e-04	3.351111e-01	-1.106391e-01	-8.483056e-01
0	8.676123e-04	2.264638e-05	-2.399999e-02	1.496870e-01	-3.286488e-02	-2.119712e-01	9.651849e-01	2.159593e-04	-6.149666e-04	3.111633e-04	1.071322e+00	2.155612e-01	-4.033802e-01
