150
0	-2.334322e-03	4.981809e-03	-2.240496e-02	3.726763e-01	2.696839e-01	2.787173e-01	-8.430301e-01	6.516376e-06	2.173436e-05	-1.897026e-06	-2.504093e-02	4.250398e-04	-3.044062e-02
0	-9.588316e-04	-9.019086e-03	-2.396535e-02	2.354068e-02	-6.108161e-02	8.025618e-01	-5.929667e-01	-5.155529e-06	1.058548e-05	4.757984e-06	5.242333e-04	-3.558284e-03	8.810683e-03
0	5.509343e-03	5.610346e-03	-2.032589e-02	5.917802e-01	-4.750765e-01	3.884728e-01	-5.226733e-01	-4.072584e-06	1.900239e-05	1.979783e-06	5.186112e-03	-1.010241e-02	-1.733913e-02
0	1.039214e-02	-1.858858e-03	-1.852853e-02	-8.596453e-01	2.680601e-01	-4.345234e-01	1.852183e-02	2.848144e-06	-3.976640e-06	-3.393889e-07	-1.380553e-02	2.523677e-02	5.512791e-03
0	8.418461e-04	-8.795090e-04	-2.038618e-02	4.735341e-01	-6.482819e-01	5.673752e-01	-1.832523e-01	-1.733347e-05	1.588683e-05	2.282048e-05	-3.148333e-03	-7.446725e-03	-9.133092e-03
0	1.273100e-03	9.181340e-03	-2.400000e-02	5.947690e-03	-6.858162e-02	-9.939010e-01	8.615091e-02	6.444373e-07	2.213576e-05	1.202263e-05	-2.282107e-02	1.097216e-02	-5.037716e-03
0	2.773128e-04	-4.031402e-03	-2.188429e-02	2.864916e-01	-3.617457e-01	2.489415e-01	-8.515225e-01	2.286786e-06	-2.050723e-05	-2.820362e-06	7.112882e-03	1.890602e-02	-3.770036e-03
0	5.897530e-05	7.610661e-03	-2.050901e-02	-1.386544e-01	5.381663e-01	-7.972079e-01	2.358210e-01	2.565216e-05	2.050640e-05	5.137829e-06	4.930883e-03	-2.660536e-03	5.758452e-03
0	3.214056e-03	-7.379830e-05	-2.400000e-02	6.114717e-01	7.349645e-02	9.402014e-02	7.822153e-01	5.976552e-05	1.908598e-05	-1.739589e-05	3.969091e-02	-1.219152e-01	-1.276665e-02
0	-5.172793e-03	-1.484337e-04	-2.400000e-02	-7.867390e-01	-5.173438e-01	1.850189e-01	2.813630e-01	1.417578e-04	1.574602e-04	2.112201e-05	3.809180e-01	-3.317232e-01	1.064494e-02
0	-9.758392e-03	-1.706342e-03	-2.059558e-02	2.838784e-01	-3.864182e-01	1.468544e-01	8.651750e-01	6.612993e-06	-2.022352e-06	-2.672407e-05	-1.067867e-02	-1.701412e-03	8.117845e-03
0	-5.063214e-03	-3.274928e-03	-2.351112e-02	-2.452022e-01	6.693295e-01	6.924097e-01	1.115467e-01	1.888803e-05	-2.335147e-05	3.410012e-05	3.250148e-02	-3.376473e-02	5.612699e-02
0	-2.024146e-03	-1.088369e-02	-1.957178e-02	8.552085e-01	-3.214328e-01	-2.519363e-01	-3.191043e-01	-3.199450e-06	7.442573e-06	7.788239e-06	1.700783e-02	1.303585e-03	-2.095452e-03
0	-6.864774e-03	6.215412e-03	-2.400000e-02	1.188090e-01	-9.045617e-01	-4.059671e-01	5.332187e-02	-2.047485e-05	9.963930e-05	-1.267168e-05	1.594180e-01	6.252753e-02	-7.890619e-03
0	1.844946e-03	5.220431e-03	-2.201901e-02	-4.259930e-02	7.909296e-01	-6.036697e-01	9.054482e-02	2.764198e-05	1.020571e-05	-1.060877e-06	2.019932e-04	-1.014276e-02	6.439591e-03
0	6.177414e-03	3.318893e-05	-1.865390e-02	5.450725e-02	-2.064483e-02	-2.901314e-01	9.552102e-01	-1.305766e-06	9.123790e-06	2.618513e-05	7.560109e-03	-5.954864e-03	3.953106e-03
0	5.423795e-03	-7.949579e-03	-2.093236e-02	-6.801697e-01	6.963155e-01	-2.175309e-01	7.207064e-02	1.721673e-05	-2.723967e-06	1.221803e-05	2.761327e-03	2.831064e-03	4.162542e-03
0	4.759758e-03	4.748609e-03	-1.850105e-02	8.345343e-01	-4.395039e-01	-2.988802e-02	-3.309012e-01	5.456754e-06	-2.001911e-05	-2.299108e-05	4.361283e-03	-1.597343e-02	-6.925983e-03
0	-1.064478e-03	-6.346971e-03	-2.336367e-02	1.987047e-01	-4.591626e-01	-7.918374e-01	-3.502566e-01	1.170482e-05	4.331402e-07	-2.075599e-05	2.613225e-02	5.749939e-03	3.258082e-02
0	-9.621958e-03	-4.429458e-03	-1.982918e-02	9.727148e-02	-5.352083e-01	-4.591616e-01	7.023254e-01	-1.397030e-05	1.621830e-05	-2.956685e-06	2.603195e-04	2.407562e-02	-1.099327e-02
0	-5.130256e-03	3.112671e-03	-2.400000e-02	-8.552618e-01	5.149655e-01	2.980101e-02	-4.949470e-02	1.535291e-05	-1.573178e-04	5.678376e-05	-2.611867e-01	-6.977866e-02	2.462344e-03
0	8.594386e-03	3.037891e-03	-2.400000e-02	3.395287e-02	-6.357283e-01	-7.700683e-01	4.112786e-02	8.085150e-06	-9.530340e-06	1.057538e-05	-3.411758e-02	-2.642172e-02	3.306347e-03
0	-8.140515e-03	2.503561e-03	-2.400000e-02	7.604189e-01	4.094197e-01	-2.389868e-01	-4.438737e-01	5.345525e-05	2.785961e-05	3.929634e-05	3.637322e-02	-3.841573e-02	3.965044e-03
0	-5.231686e-04	4.720144e-03	-2.348895e-02	5.263224e-01	2.327410e-01	1.283415e-01	-8.076786e-01	3.178556e-05	2.815029e-06	9.777536e-06	-1.464176e-02	-4.821926e-03	4.424683e-02
0	-1.816707e-03	7.245081e-03	-2.400000e-02	4.913704e-01	-4.130210e-01	4.933817e-01	-5.869782e-01	7.589978e-05	-1.935863e-06	-2.244982e-05	-2.718094e-02	-2.468149e-01	-4.113405e-02
0	-1.801815e-03	-4.416547e-04	-2.400000e-02	8.785994e-01	-1.519349e-01	-7.714618e-02	4.461249e-01	3.492854e-05	-5.462546e-06	-2.865952e-05	-3.277283e-02	-2.693235e-02	-3.547820e-02
0	4.988429e-03	7.795390e-03	-2.400000e-02	-2.832945e-01	-4.731213e-02	-1.577848e-01	-9.447803e-01	-2.119691e-05	-3.216763e-05	-3.088864e-12	-5.817988e-02	3.833771e-02	-4.554458e-03
0	3.688313e-03	-3.122771e-03	-2.400000e-02	1.353789e-01	1.531928e-01	-7.335045e-01	-6.482096e-01	-5.520182e-05	5.241488e-05	9.737912e-06	1.713011e-01	7.936833e-02	-1.585575e-02
0	-6.589913e-03	-6.582881e-03	-2.191880e-02	5.423079e-01	-1.421653e-01	4.947781e-02	-8.265852e-01	2.257111e-05	1.739578e-05	2.530754e-06	1.981048e-02	4.179078e-02	-1.323368e-03
0	-7.892276e-03	-5.523447e-03	-2.069331e-02	8.981330e-01	3.549322e-01	-1.835025e-01	1.835951e-01	1.949919e-05	1.589764e-06	-1.069747e-07	-3.652536e-02	8.300295e-03	-2.563808e-02
0	2.642367e-03	-4.065617e-03	-1.847114e-02	8.526333e-01	9.795195e-03	-9.620485e-02	-5.134834e-01	5.407781e-06	-2.986619e-06	-1.528026e-05	1.444444e-02	9.888388e-03	9.267607e-03
0	-5.356909e-03	5.601594e-03	-1.920727e-02	3.854439e-01	-4.645354e-01	-7.824297e-01	-1.531127e-01	-3.106662e-06	-1.204601e-06	-1.750653e-05	1.065634e-02	1.620214e-03	9.943377e-03
0	3.350896e-03	2.939594e-03	-2.333909e-02	2.293729e-01	2.695699e-01	5.629495e-01	-7.468655e-01	1.396387e-05	2.329169e-05	-1.271998e-05	-1.240492e-02	5.804534e-05	-1.141638e-02
0	1.115817e-03	2.729460e-03	-2.027159e-02	-8.820819e-01	4.427371e-01	4.048847e-02	-1.558078e-01	-3.168661e-06	-1.178727e-05	-2.047588e-05	5.694875e-03	9.381370e-03	6.371247e-03
0	-3.073863e-03	-2.055077e-04	-2.206403e-02	-8.302179e-01	-5.516581e-01	-4.021862e-02	-6.923893e-02	2.303075e-05	2.729501e-05	-2.299861e-05	1.428639e-02	-5.216901e-02	-9.062906e-03
0	-4.153106e-03	6.907397e-03	-2.400000e-02	2.948499e-01	-5.645177e-01	-6.833654e-01	3.569244e-01	-8.246379e-06	-7.445889e-06	2.158995e-06	1.125473e-02	-2.279714e-02	-1.011474e-02
0	-6.739546e-03	-3.703836e-03	-2.149438e-02	8.381453e-02	1.724728e-02	-7.812531e-01	6.183213e-01	2.515772e-06	-2.715698e-05	1.671889e-05	2.077981e-02	1.796486e-02	-2.243293e-02
0	6.778300e-03	-1.349335e-03	-2.267716e-02	7.596136e-02	-2.256281e-01	9.606401e-01	-1.431520e-01	-2.087505e-05	2.008870e-05	-3.347097e-05	-2.217183e-02	-5.888216e-03	-2.669825e-03
0	-1.220598e-04	-3.318067e-03	-1.961520e-02	6.512930e-01	7.177386e-01	-2.455515e-02	-2.450829e-01	1.181120e-05	1.509146e-05	1.156114e-06	-1.878061e-02	2.596606e-03	-2.730963e-04
0	2.486821e-03	4.934841e-03	-2.400000e-02	9.954210e-01	8.569406e-02	-3.632668e-03	-4.219454e-02	-1.323780e-05	1.764796e-05	8.926225e-07	3.151200e-02	-8.578698e-03	4.740186e-03
0	4.875606e-03	2.769471e-03	-1.945867e-02	-1.106066e-01	2.445700e-01	5.933221e-01	7.588944e-01	-7.748016e-06	9.530399e-06	-2.360801e-05	-1.916516e-03	-8.187527e-03	3.858820e-03
0	9.514907e-03	4.047654e-03	-2.142394e-02	-7.303727e-01	-9.704329e-02	4.772793e-01	-4.788975e-01	-3.501598e-06	-7.227719e-06	1.615491e-05	2.774397e-02	-5.331532e-03	1.029165e-02
0	7.479946e-03	7.000676e-03	-1.924869e-02	-6.243220e-01	5.089978e-01	5.819695e-02	-5.897088e-01	1.395287e-05	-1.141474e-05	-1.877699e-06	-4.666962e-03	-1.008072e-02	1.984110e-02
0	3.885252e-03	7.444070e-03	-2.222473e-02	-4.070073e-02	8.060734e-01	5.362363e-01	2.470621e-01	1.484366e-05	-1.107617e-05	-1.456649e-05	2.382214e-02	-1.232803e-02	2.974608e-03
0	2.212447e-03	8.973695e-03	-2.199465e-02	-1.174079e-01	4.324580e-01	-8.891604e-01	9.267749e-02	-3.883993e-07	-1.494383e-05	1.766401e-05	-8.565173e-03	-3.312120e-02	-8.534890e-03
0	-6.075882e-03	4.103077e-04	-1.973412e-02	7.792482e-01	4.919632e-01	7.900928e-02	3.801342e-01	-2.566037e-05	-9.137375e-06	-2.559686e-05	-5.977496e-03	-2.525354e-03	6.495615e-03
0	1.025039e-02	3.509636e-04	-1.922641e-02	9.312167e-01	2.727819e-01	1.509167e-01	1.888114e-01	-8.964229e-06	-1.271818e-05	-1.585453e-05	-1.416946e-02	4.414624e-03	-7.994782e-03
0	-2.698901e-03	-9.801462e-04	-1.880494e-02	7.166039e-01	-3.208758e-02	2.717745e-02	-6.962117e-01	-1.644117e-05	-2.867509e-06	-1.655808e-05	5.247364e-03	-9.278711e-03	1.467548e-03
0	-6.332662e-03	8.070057e-03	-2.006076e-02	1.306586e-01	5.785678e-01	-8.011751e-01	-7.941132e-02	3.176797e-05	-2.552554e-05	2.289247e-05	-1.352677e-02	-1.687542e-04	-1.369272e-02
0	-4.927834e-03	-1.583656e-03	-2.071698e-02	-9.510482e-01	9.770116e-02	2.759429e-01	-9.908181e-02	-3.388492e-06	2.785254e-05	-9.560842e-06	4.101114e-02	-2.901607e-03	6.422988e-03
0	6.270319e-03	-6.542118e-03	-2.215051e-02	9.094771e-01	-3.412073e-01	1.761153e-01	-1.594131e-01	-4.993872e-06	-1.122745e-05	5.013304e-06	-3.217352e-03	6.735818e-03	7.004153e-03
0	-4.179618e-03	-4.193439e-03	-2.037096e-02	7.301797e-01	5.062525e-01	2.785696e-01	3.646164e-01	9.273312e-06	-2.553724e-06	-5.894669e-06	1.214107e-02	-4.795512e-03	-3.510021e-02
0	1.011428e-02	1.677756e-03	-2.156405e-02	2.540590e-01	-7.680180e-01	-4.202077e-01	-4.111298e-01	1.075747e-05	2.720877e-06	1.361381e-05	-9.665423e-03	1.349963e-02	6.120631e-03
0	3.436474e-03	3.068371e-04	-2.005460e-02	-3.867120e-01	8.457075e-02	-1.282977e-01	9.093082e-01	-1.117023e-06	1.483973e-06	-4.792200e-06	2.282254e-02	2.975008e-02	-8.614745e-03
0	-5.741181e-03	7.321883e-04	-2.202114e-02	3.943444e-01	-1.958098e-01	3.031371e-01	-8.451383e-01	9.610438e-06	-2.742906e-06	-2.178735e-06	3.891224e-02	4.736531e-02	9.224248e-03
0	7.573142e-03	6.181898e-04	-2.052937e-02	-2.034608e-01	1.221298e-01	-6.943519e-01	6.793846e-01	-1.449028e-05	9.483253e-06	-5.024869e-06	-1.735551e-02	5.721566e-03	-3.917049e-03
0	6.763399e-04	1.408847e-03	-2.400000e-02	5.786853e-01	1.408521e-01	1.899747e-01	7.805087e-01	-8.882510e-05	-4.110668e-05	-1.218883e-05	-1.520849e-01	1.931799e-01	2.639674e-02
0	-2.273005e-03	2.460507e-03	-1.975271e-02	-4.915215e-01	-7.195583e-01	-4.435545e-01	2.095275e-01	1.142555e-05	-4.970733e-06	-2.553466e-05	-2.221198e-02	-2.765209e-02	6.859599e-03
0	2.774444e-04	-2.265527e-03	-2.400000e-02	-1.338136e-02	3.886726e-02	-9.447293e-01	3.252640e-01	5.960530e-06	-2.071156e-06	-1.152509e-05	-6.570610e-02	-1.523788e-04	-1.731976e-02
0	-4.905382e-03	-1.983770e-03	-1.843110e-02	-4.044283e-01	2.839055e-01	3.196548e-01	-8.084902e-01	-2.003382e-06	-7.327504e-06	2.479532e-06	4.335396e-03	-1.168211e-02	7.630570e-04
0	5.281338e-03	-6.510430e-03	-2.396520e-02	-3.115628e-01	-7.771759e-01	5.148479e-01	1.840053e-01	1.093475e-06	-1.281170e-05	-3.363870e-06	-2.407509e-03	-9.360693e-06	-7.063679e-03
0	-1.926973e-03	9.971357e-03	-2.189051e-02	2.109537e-01	4.395810e-01	-1.482779e-01	8.603957e-01	4.955075e-06	-1.882142e-05	1.512919e-05	-4.590770e-02	1.197388e-02	2.225889e-02
0	1.930744e-03	6.982504e-03	-2.016366e-02	-1.134030e-01	8.259549e-01	5.412618e-01	-1.094258e-01	5.118422e-06	-2.651052e-05	-3.940038e-06	1.999244e-03	-5.163282e-04	-1.396514e-02
0	-4.084427e-03	6.311049e-03	-2.107498e-02	-2.054017e-01	9.344378e-01	-6.143280e-02	2.843628e-01	1.291098e-05	-1.774411e-05	-1.791774e-05	-6.218188e-03	-1.858851e-02	6.474364e-03
0	-2.325292e-03	4.338433e-03	-1.885564e-02	3.835933e-01	-9.141027e-01	1.155398e-01	-6.263314e-02	-8.958886e-06	-5.349404e-06	2.515739e-06	-9.533063e-03	1.547616e-02	2.258389e-03
0	9.123232e-03	-7.987433e-04	-2.090981e-02	2.491688e-01	-7.512491e-02	-8.621531e-02	-9.616850e-01	1.822835e-05	-3.590360e-05	-3.990554e-06	-8.883142e-03	1.838969e-03	1.287806e-02
0	1.810401e-03	-7.658406e-03	-1.887822e-02	-4.783470e-01	1.199416e-01	-4.608625e-02	8.687199e-01	1.404462e-05	6.731520e-06	1.043345e-05	-5.369246e-03	-5.080288e-03	1.345220e-03
0	-2.801085e-03	1.716882e-03	-2.399999e-02	-7.523937e-01	5.948610e-01	1.754636e-01	-2.219385e-01	-7.598931e-05	-1.891569e-07	-7.866887e-05	-3.867754e-02	8.248796e-03	6.639649e-03
0	6.972799e-04	-8.733935e-04	-2.252584e-02	-7.165474e-03	5.287232e-02	9.017720e-02	-9.944954e-01	-2.715678e-05	3.554461e-05	-4.672817e-05	-8.877452e-03	3.485089e-02	-1.412398e-02
0	6.237174e-03	-4.744749e-03	-2.018886e-02	-7.238334e-02	9.828820e-01	1.503637e-03	1.694152e-01	3.384779e-06	-6.907903e-06	-5.908252e-06	-4.574588e-04	-4.890407e-03	6.120714e-04
0	5.599201e-03	5.733555e-03	-2.232808e-02	2.086656e-01	-2.846211e-01	8.035497e-01	-4.793301e-01	-3.776702e-05	1.247638e-05	2.405572e-05	3.353566e-02	4.823408e-02	-1.672921e-02
0	-1.085115e-02	2.388472e-03	-1.928610e-02	5.899147e-01	-5.392858e-01	4.709910e-01	3.732812e-01	-4.283765e-05	-8.075466e-06	-8.729474e-06	3.566805e-02	-1.820697e-03	-1.686235e-02
0	9.509726e-03	-6.489068e-04	-2.340133e-02	-6.892254e-01	-3.446744e-01	5.734117e-01	2.781488e-01	4.325706e-06	1.127831e-06	-1.243906e-05	-1.936676e-02	-3.508621e-02	2.184372e-02
0	-9.230456e-03	5.786172e-03	-2.000586e-02	-4.351871e-01	7.908165e-02	5.657412e-01	6.959132e-01	1.638317e-05	-5.837826e-06	-3.622846e-06	-1.772776e-02	1.875279e-03	2.630872e-02
0	-2.077679e-03	-4.981089e-03	-2.021945e-02	4.642556e-01	-7.144578e-01	-3.407855e-01	-3.973437e-01	-1.470312e-05	-1.543578e-05	9.338057e-06	1.218172e-02	-1.469610e-02	2.931591e-02
0	-3.055529e-03	-4.180400e-03	-2.399990e-02	-2.466105e-02	7.282976e-01	-6.844223e-01	2.324921e-02	-2.659975e-06	-1.079710e-05	-1.986128e-06	-5.090009e-03	-9.655765e-03	1.061344e-02
0	8.375861e-03	2.382043e-03	-1.891068e-02	-4.309420e-01	-8.653263e-01	-2.477171e-01	6.430905e-02	1.636391e-06	-1.011052e-05	1.439113e-05	-3.686063e-02	-1.893118e-02	1.146941e-02
0	-7.951096e-03	-7.605683e-03	-1.969239e-02	-5.680012e-01	-7.379621e-01	2.050847e-01	3.012090e-01	-1.072870e-05	-9.572952e-06	-2.069098e-06	1.519797e-02	-2.573135e-03	-6.919083e-04
0	5.521287e-03	-6.082069e-03	-1.868562e-02	5.055812e-01	4.545227e-01	-2.690120e-01	-6.822238e-01	-1.486902e-05	2.848929e-06	-1.059845e-05	-4.100086e-03	2.020765e-02	8.557070e-03
0	1.099412e-03	-9.025088e-03	-2.229787e-02	7.806737e-02	8.051002e-01	5.857612e-01	5.101771e-02	-2.039693e-07	-1.508249e-05	1.584269e-05	-9.174867e-03	1.478856e-02	2.580756e-02
0	-6.944959e-03	-3.283330e-03	-1.946712e-02	-1.349997e-01	5.649389e-02	4.738433e-01	8.683640e-01	3.467201e-06	-3.451775e-06	1.834481e-07	-3.354164e-03	4.324072e-03	-1.145221e-02
0	5.209695e-05	-4.435628e-03	-2.400000e-02	-3.015557e-02	-4.027806e-02	-7.994966e-01	-5.985594e-01	7.661039e-06	-1.543823e-06	-1.425656e-06	-2.399561e-02	2.448326e-02	-3.563943e-04
0	-3.717395e-03	1.062628e-02	-1.904309e-02	-9.153272e-01	1.400890e-02	3.042683e-01	-2.634403e-01	-1.612152e-05	5.891127e-06	-9.604143e-06	-2.401875e-02	-1.729624e-03	-2.197874e-02
0	8.063070e-03	-6.621595e-03	-1.987651e-02	-9.665791e-03	1.576568e-01	-6.627077e-01	-7.320309e-01	-5.781421e-06	3.157151e-06	-2.496410e-06	-3.597634e-03	8.382364e-03	1.008242e-03
0	-3.617326e-03	-7.752507e-03	-2.395359e-02	-3.203187e-02	-9.720739e-01	-2.319109e-01	1.623328e-02	-6.904731e-06	-3.726602e-05	2.098651e-05	-3.429928e-02	1.737532e-02	3.340721e-03
0	-4.473900e-03	-9.067717e-03	-2.191066e-02	-2.078001e-01	1.921765e-01	3.435357e-01	-8.954722e-01	8.508743e-06	5.227747e-06	1.196623e-05	-1.513951e-02	1.981046e-02	-1.996300e-03
0	-1.594014e-03	-7.929581e-03	-2.012696e-02	-5.049090e-01	3.314377e-01	3.355265e-01	-7.229370e-01	-4.828728e-07	3.320505e-06	1.679523e-05	-3.567505e-03	2.260976e-02	5.294049e-03
0	-2.580314e-03	6.454109e-03	-1.858309e-02	7.251503e-01	-6.722527e-01	5.109914e-02	-1.400792e-01	4.079589e-06	-1.200434e-05	-1.322647e-05	-2.447996e-03	-1.858034e-02	1.960028e-02
0	-4.214129e-03	-5.729366e-03	-2.213860e-02	-4.043103e-01	-5.451969e-01	6.614882e-01	3.189464e-01	-3.732977e-06	-9.589479e-06	-8.648589e-06	-1.271476e-02	-6.243684e-03	3.799774e-03
0	6.332349e-04	-7.015512e-03	-2.037260e-02	2.471203e-01	-5.802654e-01	7.592962e-01	-1.602898e-01	1.589362e-05	7.511483e-07	-7.919595e-07	8.607036e-03	3.701483e-02	-4.503684e-03
0	6.138410e-04	3.737652e-03	-1.857881e-02	-5.112587e-01	4.626665e-01	-1.595584e-02	7.240854e-01	1.483046e-05	3.237258e-06	2.301175e-05	2.973683e-02	7.412858e-03	-5.107399e-04
0	3.782644e-03	6.437035e-04	-2.211917e-02	-4.298082e-02	-1.020238e-01	-1.735297e-01	-9.785863e-01	2.651929e-05	-7.726656e-06	6.459727e-06	-9.410779e-03	-3.480080e-02	-2.744669e-03
0	-1.051527e-03	-1.412703e-03	-2.075136e-02	-5.893737e-01	-2.022267e-03	4.031737e-01	-7.000611e-01	8.524981e-06	6.750903e-06	-1.429197e-05	-8.848473e-03	-2.769140e-02	-6.559269e-03
0	-5.360192e-03	4.351732e-03	-2.242770e-02	-6.224699e-01	2.088804e-01	-1.663980e-01	-7.356711e-01	-1.080670e-06	9.828621e-06	5.355282e-05	6.357211e-03	1.953439e-02	-1.353844e-03
0	5.760673e-03	2.022185e-03	-2.400000e-02	7.630945e-01	6.141815e-01	1.261337e-01	1.567104e-01	-4.253815e-05	4.230152e-05	-3.642326e-05	-2.026079e-02	5.994900e-02	1.179000e-02
0	-3.278972e-03	1.678068e-03	-2.132227e-02	5.287763e-01	4.106246e-02	-7.220110e-01	-4.443081e-01	-2.753921e-05	3.407035e-06	4.151664e-05	-4.576681e-03	-1.957619e-02	4.724781e-02
0	-7.744018e-03	-4.390286e-03	-2.347203e-02	-1.508750e-01	3.691524e-01	-3.370187e-01	8.528666e-01	-1.093597e-05	9.414999e-06	1.914680e-05	1.599022e-02	6.977929e-03	-2.218338e-02
0	8.404278e-04	1.037495e-02	-2.127097e-02	5.440359e-01	1.732990e-01	6.470597e-01	-5.052783e-01	-9.786982e-06	4.394147e-06	-6.685583e-06	-1.885112e-02	-8.928801e-03	-1.977812e-02
0	6.669904e-03	8.921821e-03	-1.812855e-02	5.128965e-01	-2.219281e-02	4.206041e-01	7.480220e-01	1.507552e-05	2.201129e-06	-2.329976e-07	2.686089e-03	1.163594e-02	-3.818187e-03
0	-7.741599e-03	3.835884e-03	-1.971150e-02	-1.015370e-02	-1.120804e-01	6.079258e-01	7.859778e-01	2.077315e-05	-1.512095e-05	5.030229e-06	6.405052e-03	9.216609e-03	-1.037269e-02
0	2.154608e-03	-6.246145e-03	-2.198392e-02	3.461761e-02	-2.177295e-01	-8.560287e-01	4.675578e-01	2.533895e-05	3.978174e-05	-2.189119e-05	2.455571e-02	-2.701204e-03	-1.462192e-02
0	-5.823317e-03	-6.245728e-03	-2.400000e-02	4.754000e-02	-3.183492e-02	5.555007e-01	-8.295453e-01	-2.982377e-05	1.055625e-04	2.705441e-06	6.380818e-02	2.864011e-02	7.407574e-02
0	4.603313e-03	-4.332010e-03	-2.247442e-02	9.029036e-01	-4.170916e-01	-3.762146e-02	9.687300e-02	-9.997366e-06	9.269036e-06	-5.515092e-06	4.822321e-02	2.174082e-02	3.805406e-03
0	7.685813e-03	4.826517e-03	-2.227030e-02	-4.449785e-01	1.009519e-01	-3.064132e-01	8.354124e-01	-8.474996e-06	2.961584e-05	-3.742621e-06	2.994724e-02	1.919322e-02	-5.888108e-03
0	3.065534e-03	-2.348673e-03	-2.126530e-02	6.495135e-01	2.314683e-01	-6.946388e-01	2.050160e-01	1.010848e-05	1.661927e-05	4.625290e-06	2.885140e-03	6.133345e-03	-2.203797e-02
0	-8.446810e-03	-2.092140e-04	-2.399117e-02	2.449507e-01	-1.715008e-02	-8.563263e-02	9.655941e-01	-1.993739e-05	-5.390712e-05	3.412934e-05	5.635395e-02	-1.037269e-01	-3.163076e-02
0	-3.838986e-03	-5.535764e-03	-1.863745e-02	6.910402e-01	5.322084e-01	-4.134499e-02	-4.873481e-01	-1.233211e-06	-9.270966e-06	9.678999e-06	-4.833702e-04	1.053384e-02	-3.544031e-03
0	7.400283e-03	-2.726136e-03	-2.400000e-02	1.913698e-02	2.621023e-01	-9.622889e-01	-7.025789e-02	1.149570e-05	2.551597e-05	-8.136047e-06	1.990846e-02	-4.142035e-03	3.697040e-02
