75
0	1.165109e-02	2.946678e-03	-1.717228e-02	-6.248220e-01	-3.983477e-01	1.490392e-01	6.547549e-01	1.899461e-07	2.174893e-05	2.569732e-05	1.748769e-02	1.864455e-02	-3.108248e-03
0	-1.701014e-03	-3.942605e-03	-2.400000e-02	8.287829e-01	-4.465933e-01	1.599354e-01	-2.968064e-01	-3.602566e-05	-3.654616e-05	-5.899508e-09	-4.391960e-02	3.564889e-02	2.290891e-04
0	-4.952550e-04	1.171405e-03	-2.201155e-02	9.239110e-01	3.248861e-02	-1.322803e-01	3.575401e-01	1.506154e-04	4.502019e-05	-3.227552e-05	2.486494e-01	2.170169e-01	1.083938e-01
0	3.615240e-03	1.594554e-03	-2.158041e-02	-2.060295e-01	-4.455240e-01	-5.765131e-01	-6.532173e-01	-3.418399e-05	-1.430522e-05	-1.005597e-04	-9.495031e-02	1.016904e-01	5.511532e-02
0	2.306052e-03	9.237968e-03	-1.733177e-02	-5.853972e-01	4.155238e-01	-4.687376e-01	5.147186e-01	2.580480e-06	1.820777e-05	-8.624287e-06	1.284981e-02	3.867523e-02	-1.550991e-03
0	-9.304251e-03	-4.131352e-03	-1.842421e-02	-7.469069e-01	-5.557700e-01	2.067276e-01	3.008545e-01	-1.449476e-03	6.593581e-04	1.543512e-04	-7.117266e-01	-1.583590e+00	-2.633361e-01
0	-5.434106e-05	-6.338742e-03	-2.313559e-02	6.243772e-02	8.642501e-01	1.663343e-02	-4.988955e-01	-3.885603e-05	-2.494893e-05	-1.013560e-05	1.081711e-02	-4.545356e-02	2.026079e-02
0	2.138112e-03	-5.052277e-03	-2.400000e-02	8.556258e-01	4.847037e-02	-2.914644e-02	-5.144956e-01	1.531503e-05	-3.402548e-05	-3.546341e-06	3.765963e-02	-3.465784e-02	5.094269e-02
0	-6.729136e-03	-7.253652e-04	-2.400000e-02	7.718008e-01	-8.063066e-02	-6.553645e-02	6.273174e-01	3.577108e-05	2.435289e-05	-7.459592e-06	2.632095e-03	-7.249447e-02	-3.730301e-03
0	6.768276e-03	-3.453816e-03	-1.823409e-02	-1.981178e-01	-4.319710e-01	-3.859426e-01	-7.906950e-01	-2.988543e-05	2.984158e-05	-1.470759e-05	1.163051e-02	3.736241e-02	2.792693e-02
0	5.640256e-03	4.012212e-03	-1.985924e-02	-3.871643e-01	-4.112767e-02	9.210913e-01	-1.765576e-03	2.931629e-05	-2.853790e-05	-3.612433e-05	3.395620e-03	6.090137e-03	5.526211e-02
0	5.047214e-03	-8.685563e-03	-2.137306e-02	-9.425818e-01	-1.886019e-01	-2.401071e-01	-1.353423e-01	3.589766e-05	-7.030328e-05	3.813718e-05	-6.068621e-03	-4.106164e-03	-1.614697e-03
0	-2.062205e-03	-8.860870e-03	-2.199751e-02	-2.958169e-01	5.035628e-01	-7.339999e-01	3.466426e-01	-2.004389e-05	-9.338201e-06	4.818387e-05	3.157319e-02	-1.961625e-01	-5.229473e-02
0	-3.541409e-03	-1.055662e-02	-1.944724e-02	1.891349e-01	4.429963e-01	-4.988548e-01	7.205041e-01	7.809778e-06	2.370506e-06	-2.751706e-05	2.693745e-02	-4.547765e-02	-2.545595e-02
0	4.395523e-03	-4.438537e-03	-1.942798e-02	-1.121306e-01	-6.804187e-02	-9.887585e-01	-7.178845e-02	-1.203764e-05	-2.390348e-05	6.638051e-05	-3.921889e-02	-1.415771e-02	-1.503970e-02
0	7.612556e-03	-2.655103e-03	-2.011450e-02	4.788785e-01	4.627598e-01	-1.242756e-02	7.459050e-01	9.194030e-06	3.078455e-05	7.982685e-06	-4.345262e-03	-3.462595e-02	-4.211706e-02
0	-7.510034e-03	6.125276e-03	-2.307770e-02	-4.785343e-01	3.028152e-01	7.561334e-01	3.279786e-01	2.891294e-05	-3.126019e-05	-1.775590e-05	1.035886e-02	-6.583931e-03	1.365604e-02
0	8.288788e-03	-1.254721e-03	-2.400000e-02	-7.383385e-01	-6.236994e-01	1.656005e-01	1.960405e-01	-1.772791e-05	-2.458325e-05	-1.502596e-07	2.454671e-02	-6.996443e-02	-6.179232e-02
0	5.136347e-03	-3.660023e-03	-2.113537e-02	7.942453e-01	-5.309426e-01	1.895593e-01	-2.265866e-01	2.901029e-05	-3.677103e-05	-7.407698e-05	-1.467064e-02	-4.378398e-02	-7.477302e-03
0	2.121702e-03	-8.444283e-03	-1.638447e-02	4.686509e-01	-2.189624e-01	5.992781e-01	-6.109726e-01	-5.061552e-05	-9.668847e-05	-7.882143e-05	-5.573184e-02	-2.952446e-02	-3.555258e-02
0	7.582544e-04	-8.416334e-03	-1.831666e-02	-6.553047e-02	7.611090e-01	6.447003e-01	2.793429e-02	-2.222885e-05	-2.807576e-05	1.191111e-05	4.550159e-02	1.080673e-02	3.784945e-02
0	8.713349e-03	2.188265e-03	-2.400000e-02	-8.585041e-01	1.416387e-01	-8.022846e-02	4.862845e-01	1.171366e-05	3.126923e-06	4.520487e-06	-2.585736e-02	-2.349090e-03	1.028936e-02
0	-1.951057e-03	-8.044425e-03	-1.988722e-02	4.433476e-02	7.656822e-02	-9.956674e-01	2.860258e-02	-1.964677e-05	1.965386e-05	-2.330366e-05	3.239796e-02	7.706474e-03	-4.456755e-03
0	-6.773472e-03	-5.841077e-03	-1.995008e-02	8.351837e-01	1.606179e-01	-8.901451e-02	-5.184077e-01	1.236865e-05	2.521092e-05	-7.558464e-06	5.523837e-02	-7.154637e-02	-3.463639e-02
0	-6.348212e-03	-6.706311e-03	-2.198568e-02	2.217643e-03	-2.640219e-01	9.135507e-01	-3.093746e-01	-5.944023e-05	-5.958497e-06	-4.254082e-05	-4.211304e-02	1.954844e-02	-1.117109e-02
0	5.064883e-03	2.953165e-03	-1.735651e-02	5.514054e-02	-1.270993e-01	-6.999645e-02	-9.878795e-01	2.354053e-05	-3.196404e-05	2.445836e-05	-2.989185e-02	8.858304e-03	1.850150e-02
0	-6.911442e-04	4.995290e-03	-1.865097e-02	2.280176e-01	-1.158017e-01	-9.304972e-01	-2.622457e-01	-6.516695e-06	-1.670210e-05	-3.179482e-05	-7.651081e-02	4.375531e-02	-1.370239e-03
0	3.302245e-03	9.882306e-03	-2.122019e-02	2.632085e-01	-8.650523e-01	-1.815530e-01	-3.865803e-01	-2.898028e-05	1.063645e-05	2.860985e-05	-6.205058e-03	-2.846396e-02	-3.124908e-03
0	6.214731e-03	-2.276895e-03	-2.306000e-02	-5.867898e-02	7.997123e-01	-7.280499e-02	5.930567e-01	6.194005e-05	2.948373e-05	6.194234e-05	-4.788067e-02	-3.783982e-02	-1.095611e-01
0	4.286906e-03	9.299617e-03	-1.859245e-02	2.851810e-01	-4.765372e-01	7.540352e-01	-3.507350e-01	-1.899970e-05	1.843840e-05	1.969066e-05	9.991915e-03	2.578080e-02	-2.362604e-02
0	6.269332e-03	7.070385e-03	-2.189555e-02	2.683775e-01	-1.894855e-02	7.076912e-01	-6.532898e-01	-6.037567e-05	-4.364889e-05	-1.051578e-05	6.688969e-02	4.690217e-02	2.008103e-03
0	-2.876832e-03	4.596754e-03	-2.301227e-02	-5.457536e-01	-3.221299e-01	7.717935e-01	5.215473e-02	6.730305e-05	-8.782202e-05	-8.988674e-05	6.395964e-02	2.467847e-01	-2.683974e-01
0	2.631245e-03	5.101680e-03	-2.400000e-02	7.113918e-02	-3.989710e-01	-9.000048e-01	1.604768e-01	1.308616e-05	-1.327116e-06	2.008982e-06	-2.633415e-03	3.496728e-03	-8.922253e-03
0	9.150405e-03	-1.569190e-04	-1.758348e-02	-8.511920e-01	-4.705306e-01	1.192621e-01	1.996241e-01	-1.880146e-05	-3.190143e-05	1.150383e-05	8.218291e-03	-3.634991e-02	-2.714678e-03
0	5.514668e-03	-1.453769e-03	-1.900117e-02	5.496183e-02	-6.822884e-01	5.842158e-01	4.360660e-01	-1.501403e-05	3.231903e-05	-1.987587e-05	1.103089e-02	2.804933e-02	-3.861290e-02
0	-8.494185e-03	1.418912e-03	-2.400000e-02	8.553907e-01	-4.062711e-01	-1.378560e-01	2.902520e-01	2.818747e-05	-2.130944e-05	1.013144e-06	-1.946614e-02	8.760724e-03	-3.239003e-02
0	-8.817172e-03	-4.718415e-03	-2.218272e-02	-4.935106e-01	9.308678e-02	2.290711e-01	-8.338517e-01	5.067281e-05	-4.015246e-06	1.374716e-05	4.248872e-02	-5.994377e-02	-5.248895e-02
0	7.353925e-04	1.479198e-03	-1.984397e-02	8.059780e-02	-9.656649e-01	-2.326501e-01	8.288103e-02	-3.988583e-06	-1.529951e-05	-5.390593e-05	7.613202e-03	-7.943371e-03	1.455127e-02
0	2.996274e-03	6.433061e-03	-1.917165e-02	-7.195706e-02	2.847672e-01	9.499852e-01	1.061038e-01	-3.284209e-05	1.244211e-05	-3.104795e-05	-8.107012e-02	1.544022e-02	8.074716e-02
0	8.415952e-03	-2.715746e-03	-1.735217e-02	7.322021e-01	-4.102561e-01	1.951323e-01	-5.074380e-01	1.316158e-05	1.573098e-05	-1.225311e-05	-1.918430e-02	2.282541e-02	3.707479e-02
0	4.706368e-03	8.209250e-03	-2.104840e-02	-1.674045e-01	4.413995e-01	-4.188704e-01	7.756867e-01	3.787472e-05	-4.682213e-05	6.697116e-05	7.482701e-03	2.640801e-02	9.805960e-02
0	7.071604e-03	1.788602e-03	-2.232935e-02	5.026159e-01	-6.101642e-01	6.085415e-01	6.895117e-02	-3.747218e-05	-2.693643e-05	4.638787e-05	7.171327e-03	-5.958086e-02	-3.008413e-02
0	2.419010e-03	-9.983110e-03	-2.162375e-02	-7.402325e-01	2.817309e-01	4.688295e-01	3.910020e-01	-3.029664e-05	3.467315e-05	1.397261e-05	3.846812e-02	9.875121e-03	5.473654e-03
0	-8.711296e-03	-3.057469e-03	-2.400000e-02	-7.684679e-01	3.039454e-01	-2.071056e-01	5.236235e-01	8.934653e-05	-1.267525e-05	-1.863449e-05	5.094270e-02	-3.115845e-01	-1.231406e-01
0	1.281688e-03	-6.397750e-03	-1.987391e-02	-6.133930e-01	-7.883925e-01	4.126057e-02	2.199842e-02	1.270997e-07	-6.943034e-05	-4.254103e-05	-5.237099e-02	-5.702929e-03	6.999071e-03
0	6.316268e-03	5.948432e-03	-1.955482e-02	-8.422170e-01	-3.789706e-01	3.752888e-01	-7.880402e-02	-1.889972e-05	1.053240e-05	4.688144e-05	1.505498e-02	-2.266091e-02	-2.354103e-02
0	-9.343306e-03	4.393392e-03	-2.059161e-02	3.376656e-01	-3.246047e-02	-7.922230e-01	-5.072583e-01	1.598183e-06	8.629655e-06	3.074221e-05	9.179478e-02	6.083862e-02	-9.553312e-02
0	-6.661461e-03	-6.445367e-03	-2.400000e-02	-1.393887e-01	3.645464e-01	8.599754e-01	-3.288145e-01	-1.209318e-05	3.847005e-05	-4.430550e-05	2.540871e-03	1.198231e-02	-6.092818e-02
0	-5.644909e-03	-4.550352e-03	-2.400000e-02	8.265117e-01	-3.801192e-01	1.734824e-01	-3.772158e-01	8.018225e-06	4.555338e-05	4.857007e-07	-2.425938e-02	-1.390530e-02	-1.886885e-02
0	-3.742601e-03	1.053015e-02	-1.928015e-02	-7.983821e-01	5.572639e-01	-1.369454e-01	-1.824526e-01	3.464931e-05	5.878159e-05	4.114031e-05	1.927502e-02	-2.693366e-02	-8.664012e-03
0	3.182534e-03	-3.606040e-03	-1.715962e-02	-1.893883e-01	6.748489e-02	-1.550249e-01	-9.672359e-01	3.112740e-05	-2.237876e-05	-5.271463e-05	-3.078074e-02	1.577707e-02	-4.784772e-03
0	-3.804958e-03	-6.163978e-03	-2.071467e-02	4.199713e-01	8.636799e-01	-1.288831e-01	-2.471240e-01	2.610998e-05	-2.917189e-05	-3.434354e-05	-7.183632e-02	9.437322e-02	2.925794e-02
0	-5.676619e-03	7.251910e-03	-1.839181e-02	4.275058e-01	6.935399e-01	-5.405360e-01	2.099097e-01	-4.265361e-05	-1.642741e-05	-3.968810e-05	3.261086e-02	1.359721e-02	-5.490208e-02
0	2.984579e-03	-2.344982e-03	-1.939661e-02	-5.787597e-01	7.140750e-01	2.365186e-01	3.149494e-01	6.279900e-05	-2.890921e-05	2.347371e-05	-2.016291e-02	2.513258e-02	2.431693e-02
0	-3.369229e-03	-8.635148e-03	-2.400000e-02	1.812922e-01	3.652098e-02	1.940760e-01	9.633971e-01	1.224933e-05	5.466736e-05	2.779595e-06	1.141085e-01	-5.624216e-02	2.649765e-02
0	-2.512254e-03	-5.731773e-03	-1.919368e-02	9.982056e-02	2.228940e-01	-2.959620e-01	9.234503e-01	-1.988593e-05	1.678385e-05	2.614085e-05	-1.166719e-01	4.135084e-02	7.668391e-02
0	-7.870730e-03	3.840906e-03	-2.316418e-02	-7.949208e-01	-3.274536e-01	5.091762e-01	-4.018216e-02	-1.842193e-06	2.631767e-05	4.757073e-06	-3.133778e-02	1.785951e-02	-1.341979e-02
0	7.639993e-04	8.953782e-05	-2.400000e-02	1.355933e-01	-3.435840e-02	-2.432158e-01	9.598333e-01	1.041113e-05	-5.326812e-05	-1.168128e-05	-5.731050e-02	-7.188453e-02	3.994696e-02
