150
0	-6.091989e-03	-7.902047e-03	-2.027888e-02	-2.155817e-01	7.626128e-01	5.408466e-01	-2.818357e-01	2.220352e-06	-1.341098e-05	2.007289e-05	3.026998e-02	4.431661e-02	-1.477623e-02
0	-8.980602e-04	-1.045950e-02	-1.785326e-02	5.757156e-01	-7.928384e-01	-1.743199e-01	9.783401e-02	1.765550e-06	1.968968e-06	-1.605350e-06	3.246696e-03	4.934360e-04	1.513317e-02
0	-1.563278e-03	5.447141e-03	-1.907877e-02	2.227563e-01	-9.694909e-02	7.024141e-01	6.690253e-01	1.211916e-05	-3.851701e-06	5.878162e-07	7.185200e-03	-8.983421e-03	-3.313770e-03
0	3.459649e-03	3.178466e-03	-2.369705e-02	-1.532619e-01	3.016965e-01	5.351989e-01	-7.739846e-01	1.458257e-05	8.617454e-06	-1.049805e-05	8.272425e-02	-1.211318e-02	5.761294e-02
0	6.289380e-04	1.161843e-03	-2.171967e-02	-9.632045e-01	2.045481e-01	-1.699038e-01	-3.911532e-02	-1.457651e-05	1.123013e-05	-2.639046e-06	-2.806993e-02	-8.489605e-03	1.513051e-03
0	-4.660391e-03	-8.884184e-04	-2.201251e-02	-7.488573e-01	-5.700958e-01	-2.170634e-01	-2.590115e-01	-3.851966e-06	1.285897e-05	3.937062e-05	1.123780e-01	5.712637e-02	2.736350e-02
0	-3.760525e-03	7.323567e-03	-2.400000e-02	3.684056e-01	-3.451523e-01	-5.901825e-01	6.299459e-01	1.907146e-06	-2.162108e-05	4.222025e-06	2.435578e-02	1.435570e-02	3.247072e-03
0	-4.506378e-03	-5.276168e-03	-2.053383e-02	1.686635e-01	7.910142e-02	-2.876836e-01	9.394326e-01	1.483090e-05	3.002427e-05	-1.305428e-05	5.227347e-02	-4.366149e-02	8.828498e-03
0	6.843822e-03	-2.218681e-03	-2.221392e-02	-1.383541e-01	-6.853205e-02	4.555037e-01	8.767428e-01	2.627913e-06	-2.116234e-05	-1.389511e-05	-4.231023e-02	-2.609613e-02	-5.404433e-04
0	4.224856e-04	-1.506456e-03	-2.035183e-02	-2.080343e-01	-7.326706e-01	5.425629e-01	3.543176e-01	-4.618454e-06	9.165308e-06	6.751845e-06	-5.222467e-03	-6.546535e-03	-1.911400e-02
0	3.328324e-03	5.992900e-03	-2.400000e-02	9.491363e-01	-2.747816e-01	4.275259e-02	-1.476738e-01	-7.483454e-06	-1.930823e-05	3.941909e-10	-3.144183e-02	8.777003e-03	3.691908e-03
0	2.923301e-03	3.644357e-03	-2.008420e-02	-1.303815e-01	-2.813997e-01	-5.278893e-01	7.906629e-01	1.037037e-05	-4.012134e-06	6.084821e-06	-7.204302e-03	2.535349e-03	2.317648e-02
0	8.842051e-03	4.688945e-03	-2.223018e-02	-2.403121e-02	4.694145e-01	4.552317e-01	-7.561988e-01	-5.489728e-07	3.671073e-05	7.153683e-06	1.875016e-02	-1.252551e-02	-2.343074e-02
0	7.621359e-03	8.123075e-03	-1.938548e-02	7.912357e-01	-3.160482e-01	4.456646e-01	-2.746682e-01	-1.377959e-05	-1.276278e-05	-8.776517e-06	-3.537932e-03	-1.128673e-03	-2.205916e-02
0	3.087468e-03	8.596127e-03	-2.195369e-02	-1.177072e-01	6.896530e-01	6.794924e-01	-2.209385e-01	-9.409468e-06	-3.485681e-06	-3.333431e-05	1.236491e-03	-2.250853e-02	1.113001e-02
0	1.114609e-03	9.360987e-03	-2.130456e-02	-2.658257e-01	5.193216e-01	-7.635180e-01	2.769151e-01	-2.232547e-05	2.578975e-06	-1.718588e-05	-5.948911e-03	-1.930590e-02	1.443388e-02
0	-4.650912e-03	-8.808851e-04	-2.001085e-02	6.169843e-01	-7.416437e-01	1.903711e-01	-1.818074e-01	-4.009081e-05	2.177998e-05	1.695764e-05	2.948540e-02	-3.306663e-02	-8.777619e-04
0	1.067231e-02	-2.033538e-04	-2.026994e-02	3.374181e-01	6.718954e-01	3.192863e-01	5.768551e-01	-9.719303e-06	-9.143367e-06	1.046232e-05	-3.943395e-03	2.459061e-02	2.337173e-02
0	3.441422e-04	8.325045e-05	-1.793952e-02	-6.341239e-01	5.357532e-01	3.739301e-01	-4.135598e-01	-3.263419e-06	-6.408868e-06	-1.776094e-07	-1.666392e-02	-8.418118e-03	-1.052530e-02
0	-5.583963e-03	9.183226e-03	-2.032221e-02	2.631637e-01	6.168210e-02	-2.149127e-01	-9.384843e-01	-7.876969e-07	1.652280e-05	-1.202577e-05	2.325433e-03	5.163425e-03	3.829771e-03
0	-7.235566e-03	-2.525081e-03	-2.066777e-02	5.636013e-02	7.910817e-01	6.089433e-01	1.418808e-02	-1.511287e-05	2.512094e-06	-9.943699e-06	-2.809646e-02	-2.819253e-02	5.861145e-03
0	6.272665e-03	-6.856020e-03	-2.200308e-02	3.960314e-01	9.130836e-01	-8.498666e-02	-4.706176e-02	2.460660e-07	-9.433856e-06	-1.067792e-05	9.854462e-04	1.789588e-03	3.353863e-02
0	-4.313874e-03	-8.304215e-03	-2.124362e-02	8.158575e-01	1.513389e-01	-2.024279e-01	5.200924e-01	-1.090890e-05	1.213928e-05	2.457004e-05	1.825366e-02	1.285417e-02	3.001203e-03
0	1.016770e-02	1.373779e-03	-2.159521e-02	-3.495152e-01	-6.776936e-01	-2.369822e-01	-6.020048e-01	1.048544e-05	-1.163261e-05	3.349889e-06	6.379417e-03	1.770026e-02	4.909641e-03
0	4.350858e-03	2.167697e-03	-2.144144e-02	-3.380172e-02	6.703054e-02	5.446673e-02	9.956896e-01	-2.018503e-05	1.508111e-06	-4.831675e-06	1.270599e-02	-3.500885e-04	-7.866635e-03
0	-5.864324e-03	7.193112e-04	-2.201871e-02	-2.555919e-01	2.196328e-01	-7.673178e-01	5.455801e-01	-5.262812e-06	5.373987e-05	3.507140e-06	1.100118e-01	1.088282e-01	4.371675e-03
0	8.638841e-03	-8.510001e-04	-2.022208e-02	-6.658726e-01	6.490823e-02	-5.046114e-01	-5.456812e-01	-1.672588e-06	1.604533e-05	8.044426e-06	-3.110284e-02	-2.812289e-02	3.144318e-02
0	1.093942e-03	1.319549e-03	-2.400000e-02	7.520816e-01	1.338075e-01	1.130418e-01	6.353664e-01	3.090236e-06	-9.960972e-06	1.251065e-06	-9.018889e-03	3.920193e-02	5.190842e-03
0	-1.978473e-03	1.412771e-03	-1.877342e-02	9.417497e-01	-2.999807e-01	1.366248e-01	-6.672842e-02	-6.253996e-06	-6.264334e-06	2.368925e-06	-2.068323e-02	2.177157e-02	1.081950e-02
0	-2.438698e-03	-2.372796e-03	-2.320849e-02	3.010360e-01	-4.310036e-01	-7.558150e-01	-3.903291e-01	3.420931e-06	9.251858e-06	-3.892802e-06	-8.555496e-03	2.179035e-02	-1.313951e-02
0	-3.901126e-03	-2.065508e-03	-1.804804e-02	4.316403e-01	2.406209e-01	3.836951e-01	7.801067e-01	2.374795e-06	1.376758e-05	-6.323470e-06	8.248978e-03	-2.770067e-02	-7.866343e-04
0	5.235541e-03	-6.687745e-03	-2.400000e-02	-7.280929e-01	-6.734064e-01	8.696396e-02	9.403018e-02	-9.644004e-07	-9.298323e-06	7.551533e-06	-4.903180e-02	1.057018e-02	-1.284377e-03
0	-1.812593e-03	9.830402e-03	-2.016501e-02	-4.612291e-01	2.200614e-01	-1.217260e-01	8.508956e-01	-3.405882e-06	1.447303e-05	-6.148150e-06	3.987292e-02	2.472576e-02	-3.956349e-02
0	2.076261e-03	8.381300e-03	-1.965638e-02	3.113567e-01	4.796702e-01	5.249163e-01	6.304257e-01	4.660417e-06	-9.784867e-06	-7.555166e-06	-9.249658e-03	-4.112556e-02	1.433889e-03
0	-9.994409e-04	4.709625e-03	-2.115734e-02	2.610082e-02	9.341585e-02	-9.853519e-01	-1.402635e-01	-2.723831e-05	-1.378374e-05	2.602565e-05	-9.900041e-02	2.479089e-02	1.931817e-03
0	-5.885630e-04	2.776298e-03	-2.021640e-02	-2.588506e-03	-1.561876e-02	9.377661e-02	9.954674e-01	4.552840e-06	-5.355195e-06	3.459455e-06	-8.449993e-02	-4.279878e-03	2.051749e-03
0	9.032489e-03	-3.067995e-03	-2.087775e-02	-9.341558e-04	-1.438478e-01	-7.409336e-02	-9.868217e-01	8.789240e-06	3.715029e-06	-3.082578e-06	-2.290050e-02	-1.181361e-02	-1.196660e-02
0	1.601487e-03	-1.827253e-03	-1.873610e-02	-5.737739e-01	7.395793e-03	-4.515004e-02	8.177348e-01	1.535286e-05	2.803378e-05	6.381806e-07	1.030246e-02	1.867060e-02	-1.011367e-02
0	-3.247798e-03	1.990515e-03	-2.400000e-02	-7.846448e-01	4.771298e-01	2.056571e-01	-3.382084e-01	1.896471e-05	4.458816e-05	2.278943e-05	-1.560450e-02	-3.048720e-02	1.208712e-02
0	-3.426133e-04	-1.685951e-03	-2.229808e-02	1.538290e-01	5.918346e-01	-7.304806e-01	-3.040830e-01	-6.707159e-06	-2.115954e-05	-1.041958e-05	8.483077e-04	-1.255346e-02	-1.233283e-02
0	4.839207e-03	-4.825483e-03	-2.079281e-02	1.134564e-02	-4.651060e-01	8.580139e-01	-2.176232e-01	-1.455143e-05	4.197960e-07	-4.731333e-06	-5.689198e-03	1.197724e-02	-2.388938e-02
0	5.772683e-03	6.859474e-03	-2.250830e-02	-2.100475e-01	-3.819623e-02	6.845814e-01	6.969715e-01	-9.381233e-06	5.275374e-06	-1.420416e-05	6.601061e-02	1.953929e-02	8.870991e-05
0	-7.689094e-03	6.691019e-04	-2.031495e-02	-1.351884e-01	-1.996061e-01	7.485889e-01	6.176538e-01	-1.081458e-05	1.018576e-06	1.872879e-05	5.870445e-02	-1.260830e-02	2.447207e-02
0	9.528618e-03	-1.026262e-03	-2.328182e-02	2.172860e-02	-7.821387e-01	4.079977e-01	-4.704516e-01	7.336018e-06	4.244353e-06	1.593361e-05	2.427832e-02	-1.522758e-02	3.845958e-02
0	-9.568738e-03	3.146945e-03	-2.000965e-02	-6.539608e-02	-5.219446e-01	-8.110789e-01	2.558284e-01	-2.747641e-05	-9.807759e-06	2.086161e-06	5.720031e-03	-4.680459e-02	1.717135e-02
0	-3.001180e-04	-4.370540e-03	-2.098475e-02	5.578219e-01	-8.049283e-01	-3.259591e-02	-1.996563e-01	-2.064996e-05	5.524965e-05	1.745555e-06	1.156737e-01	4.654535e-03	4.194244e-02
0	-3.496361e-03	-4.243320e-03	-2.400000e-02	5.036555e-02	8.847775e-01	-4.625353e-01	-2.632962e-02	-1.101938e-05	-6.628384e-06	9.753713e-09	-3.205880e-02	4.739272e-02	-4.370239e-03
0	6.563310e-03	-4.747179e-04	-1.879790e-02	-8.453058e-01	-4.453358e-01	-2.010296e-01	-2.161509e-01	1.064726e-05	-1.677267e-05	1.357762e-05	4.752568e-03	9.434345e-03	-8.384457e-03
0	-7.627098e-03	-6.185895e-03	-1.964320e-02	-7.537449e-01	3.182752e-01	2.634241e-01	-5.110551e-01	-1.758822e-05	-8.465845e-06	1.172346e-05	1.425496e-02	3.253523e-03	-1.186599e-03
0	6.193464e-03	-4.611689e-03	-1.893189e-02	-3.184500e-01	-4.095848e-02	8.111152e-01	4.888806e-01	1.018800e-05	3.734209e-06	8.075197e-06	-2.500820e-02	7.023956e-03	-3.377052e-03
0	1.124470e-03	-8.901337e-03	-2.225682e-02	-2.366632e-01	6.292055e-01	6.785761e-01	-2.960158e-01	-1.892068e-05	-6.848399e-06	2.025264e-06	1.885074e-02	-5.777955e-02	1.953055e-02
0	-6.034340e-03	-3.210958e-03	-1.884772e-02	2.273350e-02	1.690777e-01	7.907240e-01	5.879213e-01	-7.788897e-06	-2.078226e-05	3.314007e-07	8.492121e-03	-9.644307e-03	-2.099840e-02
0	6.588653e-04	-2.768329e-03	-2.400000e-02	3.105611e-01	6.170290e-01	-6.458722e-01	-3.250785e-01	-3.179077e-05	1.678177e-05	-7.301487e-06	-1.092069e-02	3.161555e-02	-1.325763e-02
0	-4.123526e-03	6.880247e-03	-1.954347e-02	3.924097e-01	-8.479797e-01	-1.006283e-01	3.417883e-01	2.660422e-05	2.437604e-05	4.975940e-06	-2.085573e-02	-4.645113e-03	9.371984e-03
0	6.270498e-03	-7.620713e-03	-1.865418e-02	-1.921307e-01	1.747435e-01	8.100195e-01	-5.257554e-01	-4.180570e-06	-9.891760e-06	-5.858426e-07	2.815301e-02	-1.148989e-02	-2.472026e-03
0	-2.437102e-03	-7.960774e-03	-2.400000e-02	7.706822e-01	-7.794693e-02	-6.363962e-02	6.292242e-01	-3.134945e-05	-4.046353e-06	-2.083151e-05	1.544060e-02	3.267460e-03	1.679343e-02
0	-4.173858e-03	-9.461466e-03	-1.961826e-02	3.896544e-01	7.468682e-01	-2.330804e-01	-4.858300e-01	1.471146e-06	2.933718e-07	-1.642874e-05	1.174268e-02	1.089397e-02	8.066040e-03
0	-1.998051e-03	-7.248954e-03	-2.006754e-02	2.152767e-01	6.066787e-01	-7.353112e-01	-2.119300e-01	1.261126e-05	-7.543423e-07	-1.234208e-05	-1.041585e-02	1.731518e-02	-2.311304e-02
0	-1.745049e-03	7.770991e-03	-1.838602e-02	4.566500e-01	-8.853658e-01	5.891820e-02	6.424076e-02	-3.770671e-07	4.057662e-06	8.238397e-06	-1.252381e-02	-3.212518e-03	-5.170868e-03
0	-4.060588e-03	-7.334643e-03	-2.297456e-02	2.134408e-01	-4.832412e-01	8.395028e-01	1.271058e-01	5.093592e-06	-4.436241e-06	-3.524665e-05	9.062868e-03	-1.384698e-02	-1.353032e-02
0	-1.949720e-04	-7.930200e-03	-2.070493e-02	4.698577e-01	4.423555e-01	-5.484492e-01	-5.317506e-01	-7.109091e-06	5.558793e-05	3.286674e-06	3.278210e-02	-3.725465e-02	2.055682e-02
0	1.976143e-03	4.917001e-04	-2.021394e-02	-3.174600e-01	7.336032e-01	-5.967413e-01	-7.032343e-02	2.215920e-05	-8.601877e-07	-1.984926e-05	-1.481482e-02	-2.180583e-02	-1.035481e-02
0	4.546063e-03	2.849474e-04	-2.211540e-02	-1.844044e-03	-1.205965e-02	4.121914e-01	-9.110155e-01	-1.012417e-05	-5.078926e-06	2.502668e-06	-8.924541e-03	1.843297e-02	-7.173084e-03
0	-2.358538e-03	-1.943854e-04	-2.071144e-02	1.818517e-01	4.413892e-01	6.057794e-01	6.365036e-01	-6.079347e-06	-7.786352e-06	-1.515348e-05	-3.151726e-02	-9.793889e-03	-3.424245e-03
0	-4.580733e-03	6.553127e-03	-2.219754e-02	-9.538047e-01	-3.151084e-02	9.767795e-02	-2.823521e-01	-8.869673e-06	1.535909e-05	3.441793e-05	-7.381829e-03	8.473130e-03	1.775452e-02
0	6.116629e-03	1.361057e-03	-2.400000e-02	1.155886e-01	9.734829e-01	1.960320e-01	2.327663e-02	1.366613e-05	2.891177e-05	-8.697058e-06	2.301435e-04	-1.196778e-02	-1.850466e-02
0	-3.923804e-03	3.004928e-03	-2.236945e-02	-9.413499e-01	-1.443982e-01	3.016182e-01	-4.512190e-02	-1.719372e-05	-1.577658e-05	1.180353e-05	-4.584635e-02	2.231513e-02	-1.535520e-02
0	-7.080918e-03	-4.354919e-03	-2.400000e-02	-2.258266e-01	-6.479548e-02	2.680800e-01	9.343109e-01	2.430512e-06	-8.044515e-05	8.841099e-06	-1.436001e-01	-4.789966e-02	3.340704e-02
0	1.943508e-03	1.149588e-02	-1.810774e-02	2.779115e-01	8.628111e-01	-8.654489e-02	-4.133186e-01	1.875690e-05	1.015516e-05	-9.237924e-07	-1.355294e-02	-1.895998e-03	1.341889e-02
0	4.189443e-03	7.954156e-03	-1.887574e-02	-5.095656e-01	4.121839e-01	7.190959e-01	-2.309728e-01	3.275493e-06	-2.186088e-05	-4.958016e-07	-3.066286e-03	1.665556e-02	3.713673e-03
0	-7.673771e-03	5.365683e-03	-1.931015e-02	4.287721e-01	-3.957077e-01	7.973572e-01	-1.542444e-01	-1.279665e-05	-1.984981e-06	6.335537e-06	9.302282e-03	1.196589e-03	-1.177374e-02
0	1.601221e-03	-5.836057e-03	-2.203665e-02	1.977780e-02	-1.026488e-01	-1.063993e-01	9.888131e-01	4.157190e-06	-6.145930e-05	-2.212164e-06	1.097183e-01	-9.285502e-03	8.206541e-02
0	-5.805136e-03	-6.108572e-03	-2.400000e-02	1.566545e-01	-4.043248e-02	2.466022e-01	-9.555165e-01	-5.311638e-05	2.724670e-05	-2.260403e-05	1.366670e-02	-4.402485e-02	-4.123388e-02
0	4.983952e-03	-4.850386e-03	-2.283346e-02	9.962114e-01	-8.281114e-02	2.585507e-02	-6.061188e-03	-7.803299e-06	-1.324916e-05	2.592740e-05	1.480840e-02	-2.315192e-03	4.003191e-02
0	6.766932e-03	5.414001e-03	-2.152010e-02	2.864640e-01	-1.886883e-01	8.331963e-01	-4.337270e-01	2.090246e-05	2.584707e-05	-4.337465e-06	6.898345e-02	2.596036e-02	-1.284366e-03
0	4.645220e-03	-1.359634e-03	-2.330469e-02	-3.300836e-01	2.706421e-01	3.806449e-01	8.203092e-01	-1.271006e-05	2.130740e-05	-3.613638e-05	-4.160479e-02	4.442898e-03	3.634576e-02
0	-8.230448e-03	-7.596115e-04	-2.400000e-02	1.044017e-01	-3.726393e-02	-3.340814e-01	9.360028e-01	2.246866e-05	8.159664e-05	-6.009194e-06	2.734014e-01	-5.200520e-02	7.791675e-03
0	-1.978045e-03	-4.288075e-03	-1.942223e-02	-7.600130e-01	6.179108e-01	1.935014e-02	2.004797e-01	6.642683e-07	2.511172e-05	6.813500e-08	1.564043e-02	2.433944e-02	1.054254e-02
0	7.590356e-03	-2.930688e-03	-2.400000e-02	1.768065e-03	1.485658e-01	-9.888309e-01	-1.177291e-02	1.150397e-05	2.713953e-05	-3.016340e-07	4.215187e-02	-2.194365e-02	-2.733161e-03
