150
0	-5.972018e-03	-3.262234e-03	-2.178480e-02	5.496668e-01	-7.102509e-01	-4.397842e-01	1.377223e-04	9.436802e-06	8.429706e-06	1.181906e-05	3.238162e-03	1.806891e-04	-1.192835e-02
0	-3.917149e-03	-1.075959e-02	-2.351816e-02	-3.482940e-01	-1.190647e-01	-4.057342e-01	8.365971e-01	-4.776686e-05	1.573119e-06	-9.220374e-05	3.743638e-02	7.603013e-02	5.706481e-02
0	4.880512e-03	-3.191681e-03	-2.240649e-02	8.541459e-01	5.767283e-02	-1.007062e-01	-5.069190e-01	-5.955582e-06	1.174427e-05	1.517535e-06	7.532966e-03	6.109794e-04	-1.084834e-02
0	-3.417622e-04	-6.742307e-03	-2.400000e-02	1.624448e-01	6.779922e-01	-6.971635e-01	-1.670373e-01	2.745042e-06	5.100221e-05	-4.143785e-06	-1.683954e-02	-9.698102e-02	-8.282463e-02
0	-7.130149e-03	3.425702e-03	-2.351999e-02	7.865712e-01	-5.652554e-01	-2.128191e-01	-1.284527e-01	1.348687e-05	-1.648185e-06	-4.720416e-06	2.443983e-02	2.022477e-02	-2.806206e-02
0	1.137928e-02	4.825540e-03	-2.400000e-02	3.746117e-01	-5.470868e-01	-6.176507e-01	4.229300e-01	-7.648333e-07	-1.824413e-06	-8.801765e-07	-1.019015e-02	4.882179e-02	1.104674e-02
0	-7.369778e-03	1.091770e-02	-2.172063e-02	-3.403045e-01	-4.520039e-01	7.986135e-01	-2.051873e-01	-7.896997e-06	1.140597e-05	-2.253677e-06	1.193420e-02	2.672771e-03	6.246138e-03
0	6.718372e-03	4.219203e-03	-2.318165e-02	-1.371448e-02	-8.834097e-01	7.731065e-02	-4.619766e-01	-1.852171e-05	4.321008e-06	2.515307e-05	-2.035003e-02	-4.189932e-02	-3.387537e-02
0	1.665268e-04	8.953734e-03	-2.058381e-02	1.884504e-01	-9.732695e-01	1.310228e-01	8.126018e-03	-1.085531e-05	1.292270e-05	1.043963e-05	-3.527358e-03	3.785434e-03	6.607487e-03
0	-9.277268e-03	-5.760091e-03	-2.337280e-02	-3.411032e-01	-5.218344e-01	2.258145e-01	7.485621e-01	-8.701382e-06	1.149232e-05	-1.160824e-05	9.209254e-03	4.204725e-03	2.632863e-03
0	-1.059822e-02	-1.148550e-02	-2.168469e-02	1.914618e-01	-1.115900e-01	8.255398e-01	5.190126e-01	-1.310706e-05	-5.453904e-06	1.197048e-05	-3.821137e-02	1.439493e-02	-2.676164e-02
0	7.988872e-03	2.836196e-03	-2.400000e-02	4.416547e-01	9.882266e-02	-1.947134e-01	-8.702080e-01	7.907862e-05	-5.739469e-05	-6.292246e-06	-1.640038e-01	-2.190775e-01	-1.941482e-02
0	9.991321e-03	-3.079801e-03	-2.297434e-02	-2.160165e-01	1.578360e-01	-8.813443e-01	-3.894316e-01	-1.970300e-05	1.480026e-06	9.522018e-06	9.883948e-03	2.261787e-03	-4.763915e-03
0	1.081129e-02	-8.675501e-03	-2.095310e-02	3.893328e-01	8.296396e-02	-3.187146e-01	8.602080e-01	1.066336e-05	1.301895e-05	1.465508e-05	-1.740650e-02	-1.854304e-02	2.826444e-02
0	1.009815e-02	-1.632083e-03	-2.117466e-02	8.493492e-01	-4.993275e-01	-1.130304e-01	1.284611e-01	2.310751e-05	-2.638195e-06	1.583525e-05	1.777498e-02	8.629751e-03	-2.452419e-03
0	-1.150000e-02	-3.501524e-03	-2.213096e-02	4.613537e-02	7.056001e-01	-6.636198e-01	2.441490e-01	-6.110306e-06	-4.331252e-06	-2.569848e-06	-5.159004e-03	1.546752e-02	1.764780e-03
0	-8.000769e-03	-9.730604e-03	-2.400000e-02	-5.102025e-01	-5.416110e-02	-9.060948e-02	-8.535513e-01	1.325284e-05	-4.899340e-06	1.115936e-06	4.091091e-02	1.719579e-02	-1.956452e-02
0	5.399725e-03	5.952481e-03	-2.236799e-02	7.159010e-01	-1.579292e-01	1.143647e-01	6.704214e-01	3.773229e-05	-6.952942e-08	9.528302e-06	-7.143585e-03	1.057646e-02	-2.593267e-03
0	9.734328e-03	8.030137e-03	-2.184896e-02	2.022791e-01	5.607758e-01	-3.878911e-01	-7.029609e-01	-3.611453e-06	5.091974e-06	1.456232e-05	1.189823e-02	1.510594e-03	1.008748e-02
0	-1.096766e-02	-8.893686e-04	-2.400000e-02	6.131786e-01	6.246450e-01	-3.450814e-01	-3.387469e-01	-1.520846e-05	-4.528560e-05	8.832874e-07	-6.035905e-02	8.664537e-02	-2.181098e-03
0	3.196941e-03	5.226109e-03	-2.208575e-02	-4.680539e-01	-5.335223e-01	5.759316e-01	4.056873e-01	-2.314043e-03	-3.570614e-04	8.875063e-05	3.929691e-01	-2.429500e+00	9.635617e-02
0	-1.446681e-03	-1.052807e-02	-2.400000e-02	5.063241e-01	3.549848e-01	-4.511558e-01	-6.434905e-01	1.127603e-04	-1.277549e-04	2.795201e-05	-2.805100e-02	1.689420e-01	-1.205181e-01
0	-4.526753e-03	3.257837e-04	-2.106712e-02	-5.700167e-02	-9.728836e-01	-1.117481e-01	-1.943210e-01	1.551921e-05	1.452544e-05	6.153067e-06	-1.221381e-02	-3.412750e-03	-4.654667e-03
0	3.477753e-03	9.339747e-03	-2.319711e-02	-6.169330e-01	-2.062139e-01	-7.256660e-01	-2.242284e-01	-1.038423e-05	1.316637e-05	-2.158596e-06	1.321242e-02	5.234979e-03	-1.114774e-02
0	-1.117769e-02	2.913916e-03	-2.400000e-02	1.556365e-01	7.879077e-01	5.845066e-01	1.154586e-01	1.102974e-05	1.474820e-06	-6.124003e-06	-5.001414e-03	5.153166e-03	-1.000081e-03
0	-2.331443e-03	-7.198769e-03	-2.217527e-02	-6.900648e-01	4.296321e-01	-3.367288e-01	4.752267e-01	-1.744130e-05	-2.233792e-06	-1.700553e-05	3.115544e-02	-5.164068e-02	-1.489048e-02
0	-7.555864e-03	-9.064620e-03	-2.066572e-02	-8.152286e-01	5.235980e-01	-2.389367e-01	6.447278e-02	-5.634725e-06	-2.422992e-06	1.298409e-06	-2.972154e-03	-1.447396e-02	1.110202e-02
0	3.655983e-03	4.748749e-03	-2.400000e-02	3.756254e-01	1.189877e-01	-2.775542e-01	-8.761913e-01	-3.510276e-06	2.963645e-06	-5.877980e-06	4.072791e-02	8.606845e-02	1.298684e-02
0	7.924873e-04	-1.050323e-02	-2.400000e-02	-9.374240e-02	7.567098e-01	6.420868e-01	-7.954299e-02	1.338561e-05	-1.564023e-05	-1.339690e-06	1.213318e-02	6.120774e-02	-2.539650e-03
0	9.501715e-04	1.054625e-02	-2.223217e-02	-6.668651e-01	-6.493179e-01	1.048269e-01	3.502692e-01	-4.532960e-07	1.125365e-07	1.699883e-05	-7.588835e-03	-1.283761e-02	-3.056512e-03
0	7.615457e-03	1.071696e-02	-2.155312e-02	3.371473e-01	-7.204426e-01	2.959455e-01	-5.288765e-01	3.245688e-07	6.429709e-06	3.088194e-06	1.215802e-02	1.076783e-03	-7.968751e-04
0	1.063352e-02	-6.497275e-03	-2.193251e-02	-1.686608e-01	1.957377e-01	1.646733e-01	-9.519050e-01	-6.047387e-06	-1.089081e-05	-1.273842e-05	1.430208e-02	-8.401344e-03	8.933315e-03
0	-4.851271e-03	-1.105544e-02	-2.176609e-02	-9.433567e-01	8.805404e-03	2.312114e-01	2.377857e-01	-1.959043e-06	2.141855e-05	-2.566460e-05	4.123661e-02	-2.630352e-02	3.792247e-02
0	2.826532e-03	-1.051944e-02	-2.393317e-02	5.271378e-01	-5.606759e-01	-4.344155e-01	4.680294e-01	2.971262e-05	-5.901619e-06	2.224602e-05	-3.665896e-02	1.629622e-02	2.348256e-02
0	6.322406e-03	-3.634881e-03	-2.400000e-02	-8.095219e-01	1.146183e-01	-8.071935e-02	5.701065e-01	-3.011233e-05	2.420074e-06	-1.302302e-07	-2.160095e-02	5.016386e-02	1.583670e-03
0	9.657949e-03	-8.379603e-03	-2.400000e-02	-6.390602e-01	7.234633e-02	8.613706e-02	-7.608867e-01	5.115308e-05	-3.045725e-05	8.218800e-06	3.467262e-02	-1.425100e-01	-9.520656e-03
0	1.044976e-02	1.149985e-02	-2.185771e-02	-6.784483e-02	-2.347378e-02	9.422604e-01	-3.270957e-01	-8.301815e-06	-8.825917e-06	1.006305e-05	1.292749e-02	1.100137e-02	-5.768840e-03
0	7.033391e-03	-7.008759e-03	-2.400000e-02	-3.508389e-01	5.238839e-02	-1.380813e-01	9.247168e-01	3.010669e-06	-4.122607e-05	1.686225e-05	-5.029915e-02	-1.554031e-02	3.989339e-03
0	1.036789e-02	9.343422e-03	-2.344464e-02	-4.575137e-03	-9.108951e-01	2.765295e-01	3.062362e-01	1.861517e-05	-2.333689e-06	-4.472030e-06	-1.382693e-02	8.700976e-03	1.663378e-02
0	9.529479e-03	5.152578e-03	-2.200461e-02	7.120975e-01	-3.854308e-01	5.779661e-01	-1.015646e-01	-1.509778e-05	-5.666349e-06	-2.334754e-05	-3.005387e-02	1.902876e-02	2.017589e-02
0	9.555384e-03	1.721056e-03	-2.344657e-02	3.859615e-02	-5.746166e-01	6.921229e-01	4.350769e-01	-7.457827e-06	2.478454e-05	-6.275473e-06	-5.084725e-03	-2.580038e-02	-1.653268e-02
0	5.149469e-03	-1.058075e-02	-2.378574e-02	1.729590e-01	-7.970030e-01	-5.228961e-01	2.478930e-01	1.033943e-05	1.540252e-05	7.085038e-06	-9.674228e-03	1.094662e-02	1.199431e-02
0	8.902181e-03	-1.066891e-03	-2.400000e-02	9.907871e-01	5.028036e-02	-6.373130e-03	-1.255878e-01	2.879906e-05	-9.263793e-06	-1.473222e-06	3.003776e-03	1.479945e-02	-8.215071e-03
0	-5.061506e-03	-9.091232e-03	-2.340476e-02	6.957709e-01	6.003595e-01	-9.826641e-02	3.818574e-01	1.181224e-06	2.190554e-05	1.231809e-05	-9.164105e-03	2.909523e-02	1.508533e-02
0	9.102975e-03	-1.061957e-02	-2.240753e-02	-5.225439e-01	-6.713134e-01	-2.603752e-01	-4.566081e-01	2.901077e-05	9.582578e-06	-2.565077e-06	3.325262e-02	4.480719e-02	3.730378e-02
0	-7.471707e-03	-8.512444e-04	-2.230517e-02	-9.778235e-02	8.697866e-01	-4.789792e-01	-6.699886e-02	2.251627e-05	-8.207928e-06	1.846770e-06	-1.872957e-03	-4.535130e-03	1.991326e-02
0	-6.946525e-03	-7.796423e-03	-2.220690e-02	-9.296742e-01	3.598561e-01	7.389679e-02	-2.736220e-02	3.112818e-05	5.035036e-06	-3.907868e-05	4.666589e-02	5.539254e-03	5.711855e-04
0	-9.085822e-03	-1.053636e-04	-2.400000e-02	2.735289e-01	-3.897155e-01	-7.197812e-01	5.051918e-01	3.707363e-06	-2.444474e-06	-1.450609e-05	8.116375e-03	2.022029e-03	5.060107e-03
0	1.060883e-02	-4.691784e-03	-2.400000e-02	-4.253161e-01	-8.744667e-01	-2.097723e-01	-1.020284e-01	1.146716e-05	-1.882972e-05	-4.003060e-06	-2.974846e-02	-1.303349e-02	-2.636528e-04
0	7.714254e-04	1.147776e-02	-2.400000e-02	8.200583e-01	-5.721719e-01	-6.362943e-03	9.120036e-03	-4.481636e-07	-5.541549e-06	2.660513e-06	2.246606e-02	1.436138e-04	9.759110e-03
0	-7.612269e-03	4.125711e-03	-2.153435e-02	-2.338588e-01	8.988276e-01	3.284878e-01	-1.717986e-01	4.520308e-06	1.834239e-05	1.344844e-05	8.877315e-03	1.299617e-02	-1.662754e-02
0	-1.574032e-03	5.153317e-04	-2.155627e-02	3.460297e-01	6.548421e-01	6.718892e-01	3.193533e-03	3.989587e-06	-7.602364e-06	-6.465716e-06	6.906511e-03	2.197848e-02	-1.039994e-02
0	4.394658e-03	-6.187787e-03	-2.200478e-02	-6.936645e-01	6.198737e-01	2.014430e-02	3.663065e-01	-3.876330e-06	-1.052826e-05	1.180916e-05	-3.052350e-02	-2.663140e-04	-5.286686e-03
0	2.277673e-03	1.051197e-02	-2.064749e-02	4.101934e-01	2.118985e-01	2.380336e-01	8.545059e-01	3.128661e-06	3.468261e-06	7.727119e-06	6.242712e-03	1.174314e-03	-2.701791e-03
0	-4.261451e-03	9.430845e-03	-2.321501e-02	-4.348087e-01	-1.028282e-01	-8.158927e-01	3.669972e-01	4.950392e-06	-8.976576e-06	-1.073680e-05	1.004121e-02	-9.615348e-03	1.201223e-04
0	8.396562e-03	-6.723105e-03	-2.030230e-02	-1.055899e-01	-6.253335e-01	7.727708e-01	2.518148e-02	5.960269e-06	1.852873e-05	-2.010839e-06	-4.065612e-02	1.403606e-02	-5.844202e-03
0	6.505195e-03	4.307773e-03	-2.052064e-02	9.717764e-03	-4.180306e-01	9.059947e-01	6.579910e-02	-8.459042e-06	-1.229080e-05	7.411320e-07	-2.230844e-02	-2.074269e-02	1.776441e-03
0	-6.228949e-03	-6.991980e-03	-2.400000e-02	-6.951929e-02	-5.145271e-03	-7.363250e-02	-9.948462e-01	3.702499e-06	-2.206609e-05	-1.083077e-06	6.350252e-03	-5.704454e-03	-9.687873e-04
0	-9.616970e-03	1.100792e-02	-2.153868e-02	1.446481e-03	-8.125338e-01	3.036908e-01	4.975526e-01	2.395491e-06	7.035787e-06	-5.197420e-07	2.859749e-03	-1.640979e-02	-1.414865e-02
0	-4.281854e-03	5.103589e-03	-2.400000e-02	1.549977e-02	-9.469971e-02	9.823141e-01	-1.607813e-01	-1.441656e-05	-4.023301e-05	9.404296e-06	-1.240538e-01	-1.873607e-02	2.722768e-03
0	-1.034844e-02	7.244913e-03	-2.187333e-02	5.615204e-01	3.778809e-01	-6.829278e-01	-2.747917e-01	3.141693e-06	-4.852992e-07	-4.138667e-06	-3.100774e-03	-1.490738e-03	2.388912e-02
0	-8.479400e-03	7.433186e-03	-2.400000e-02	5.887737e-01	6.575645e-01	-3.501939e-01	-3.135581e-01	-4.067335e-06	-2.223045e-05	8.870520e-07	-3.966837e-02	6.725860e-02	-3.021744e-04
0	-1.117831e-02	4.703736e-03	-2.209141e-02	3.235131e-01	7.457792e-01	-5.375249e-01	2.240974e-01	2.592354e-06	-1.013002e-05	-3.562507e-06	4.106048e-03	-1.481347e-02	2.005501e-02
0	1.558905e-03	-1.741186e-03	-2.338316e-02	3.269143e-01	-4.519380e-03	9.424666e-01	6.973796e-02	1.763638e-06	-1.114222e-05	-1.270668e-05	2.951225e-04	2.366531e-02	-8.456711e-03
0	4.170639e-03	-9.311603e-03	-2.238582e-02	5.310550e-01	1.990361e-01	-5.419869e-01	-6.201737e-01	-1.900957e-05	1.009258e-06	8.923261e-06	2.575932e-02	4.151226e-02	-5.171795e-03
0	3.606518e-04	8.448767e-03	-2.400000e-02	-1.512280e-01	6.761862e-01	-7.036592e-01	1.573723e-01	-4.856269e-05	-2.113357e-05	2.179430e-07	-1.833245e-02	1.029382e-01	-2.650770e-03
0	-4.669250e-03	1.061675e-02	-2.101095e-02	-9.712329e-01	1.097374e-01	7.842616e-02	-1.962494e-01	-1.977852e-06	-4.528424e-06	-1.199946e-05	1.578893e-02	1.233236e-03	-2.189956e-02
